x,y,z,roll,pitch,yaw,source,reachable_by_5dof
0.0814392902531218,0.0062898805212416,0.4063141510145053,3.141592653589793,-1.3422096267323789,-3.0512581752031886,5dof,True
0.0670278166176464,-0.1166586445063593,-0.1531293543458471,2.220446049250313e-16,1.062654366390292,-1.130044398382498,5dof,True
-0.1799245086139108,0.2026398943738952,0.2295846758926234,3.141592653589793,0.111880580626853,2.3290436561661414,5dof,True
0.2034190295491581,-0.115215350654324,0.3427984382370536,3.141592653589793,-1.3531753442619967,-0.5418162960740338,5dof,True
0.0080350614523694,0.0106405353303905,0.4044334804274501,0.0,-0.9515076979283268,1.9274839296964048,5dof,True
-0.135209200687075,0.0275245065091666,0.1725087037419081,0.0,-0.7324148378313521,2.9567514870154463,5dof,False
0.0856041474466519,-0.0650522849376561,0.2429425545275322,1.1102230246251563e-16,-0.739144011586963,-0.7237995540748776,5dof,True
0.0135020742603691,-0.00920102807735,0.3588741636970606,3.1415926535897927,-1.1822472058801703,-1.4089731239657983,5dof,True
0.0050587254451618,-0.1755581582541814,0.3027002047846236,-1.1102230246251563e-16,-0.1088330637843579,-1.6103140624775183,5dof,True
-0.0280160766866324,0.0343780160315644,-0.0281232355928088,-3.1415926535897927,0.8652910955459223,-0.7097563579696682,5dof,True
0.0054460972800453,-0.3145579688982535,-0.037487333518818,-1.1102230246251563e-16,-0.1909128465401717,-1.5916285906249343,5dof,True
0.136798493958603,0.0142600715724427,0.3455874839341292,6.0298988024953815e-15,-1.5684288819696102,0.1137713357186737,5dof,True
0.017065331496014,-0.084851040407256,0.0707998644224209,-3.141592653589788,1.4868937865222014,1.630422315987684,5dof,True
0.2833070734186331,-0.0504687612540317,0.3104247348089999,3.141592653589793,-0.4839672664328793,-0.1839186135742692,5dof,True
-0.1865402163881258,-0.2691380425005193,0.0456362402898739,-3.141592653589793,0.7625048888466375,-2.206371828680995,5dof,False
0.0743452206688697,0.0691174163610202,0.2765320368512618,-1.1102230246251563e-16,-0.7171243576399068,0.8368668914880545,5dof,True
-0.190811674920423,-0.1234617983336435,0.3028715556217547,0.0,-0.1304339138357277,-2.5947634705460016,5dof,True
-0.2042113604191815,0.0102949519030222,0.2736845904117364,3.469446951953614e-18,-1.40177940179659,-0.0475792862097708,5dof,False
-0.125903401775168,0.0717588271187346,-0.0439645552535956,0.0,1.3126662276162917,2.661793377824756,5dof,True
-0.0365301203817678,0.0588564134765483,0.0491405206147686,3.141592653589793,1.1218399486018678,-0.8812634448732812,5dof,True
-0.0405144127173369,-0.0681645174034394,0.0635687334803554,3.141592653589793,1.265301006864072,0.9143622298073916,5dof,True
0.1268433859592921,0.0283691940636252,-0.097025104525694,0.0,0.929131480642353,0.2421767636369463,5dof,False
0.0302707061536512,-0.0635961300959918,-0.065332363830188,3.141592653589793,0.6627810763171138,1.8505546976374097,5dof,True
0.0248069811899541,0.093882545509929,0.4267097766421356,3.141592653589793,-1.233288279576074,1.435218252609488,5dof,True
0.0138692779459855,-0.0418411676743594,-0.1291955409572653,3.141592653589793,1.3837014587713157,1.6154422079304709,5dof,True
0.174409306562703,0.0169001728940966,0.3315480299339218,6.938893903907228e-18,-0.1671551633377619,0.1036859675896235,5dof,True
0.003655735002694,-0.0113264739608461,0.3097331914030083,-3.8857805861880484e-16,-1.4312672572119156,0.935858743446293,5dof,True
0.0301708166344703,0.1157666906572675,0.1319053003715308,0.0,0.143952004649063,1.4151059328736637,5dof,True
0.0342545424610335,-0.000495341421943,0.3727999004302689,3.141592653589793,-1.456494077629698,-0.0222543171459197,5dof,True
-0.0957693322758907,-0.0235012335812188,0.1778300820789377,0.0,-0.5887918775647651,-2.9268842116758744,5dof,True
0.1546509673145032,0.0549066212201579,0.1702116608114495,0.0,1.0248260126350366,0.3674233595843846,5dof,True
0.0414028650445057,-0.2307502031951178,0.3371153760855615,-3.1415926535897927,-0.5139253036112033,-1.4440564021153457,5dof,True
-0.0535338220358494,-0.0065066823987397,0.3198486913979197,6.938893903907228e-18,-0.6747974960728397,0.098963052177547,5dof,True
0.0884817383196315,-0.0533239149660703,0.3457618214784034,0.0,-1.0633394926970956,2.5327409046384366,5dof,True
-0.1111020566921682,0.1469843329687247,0.0587649835251322,0.0,-0.0673172049780952,2.267999293593866,5dof,True
-0.0235912141716393,0.1116889306142013,0.3745957951498956,0.0,-1.515948445888051,-1.2623059743263896,5dof,True
0.0029380958671977,-0.0209516185716683,0.4062038576129585,3.3306690738754696e-16,-1.1535622014125204,1.1625770690057933,5dof,True
0.1001901078917713,-0.186076216150755,0.3030550795208817,-3.1415926535897927,-0.0190381378434711,-1.128208181308937,5dof,True
-0.0625968290801624,-0.074226082612376,0.241598475789945,-2.220446049250313e-16,0.5505300345908166,-2.3586856771783893,5dof,True
0.2934473352865326,0.1446204153979076,0.1671928758219476,-2.775557561562892e-17,0.2863269065110516,0.4746624699892083,5dof,True
0.1860769103542103,0.2726385504188033,0.1172966959854684,0.0,0.1410844219574354,1.002555298547258,5dof,True
0.104127321839205,-0.1982546243603698,0.0193109054776976,-1.1102230246251563e-16,0.045934082218608,-1.1357919930093905,5dof,True
-0.0036566492773087,-0.0641523019846901,0.3986942668385506,-3.141592653589793,-1.197065412555108,-1.8101713166540565,5dof,True
0.1550258844447088,-0.2253234967448699,-0.1229078225491072,5.551115123125784e-16,1.3441845454438393,-1.0052108001739586,5dof,True
-0.1727462629841122,0.2689989578999844,0.1812718213227109,0.0,-0.8315328421753354,2.172602575006474,5dof,True
0.0548579435923483,0.0803222202925508,0.2865844312310034,0.0,-0.0653442573154083,1.0806507262413358,5dof,True
-0.01309845369411,-0.0844558785961533,0.3751589237123364,-3.141592653589793,-1.1030118136202327,-1.8596623915105248,5dof,True
0.0099672448622751,0.1739790381956581,-0.012001710742621,3.141592653589793,1.040882513581992,-1.5591129500689995,5dof,True
0.0917464065842442,0.2822064667647345,0.1451909760378601,0.0,-0.3762187845258826,1.2953951453461816,5dof,True
-0.1340808181819858,-0.0363541764855302,0.3758612465936739,0.0,-0.6010876941615114,-2.897683969704593,5dof,True
-0.0391377373292306,0.0882765880981253,0.1561808000007068,2.220446049250313e-16,0.2416845473730755,2.095848615895646,5dof,True
0.017974814990256,-0.1330419975526977,-0.0753528083472406,1.1102230246251563e-16,0.7773750066693683,-1.5259172419533202,5dof,True
0.1229238480487005,0.2177248965656867,0.274927950004231,3.141592653589793,-0.2436248000859373,1.0996031098526071,5dof,True
0.0485115851919718,0.0195590429074632,0.329753173871827,-1.1102230246251563e-16,-1.460932027981784,0.4917935369267834,5dof,True
-0.0794691070749862,0.0642685801340251,-0.1531216354470879,-3.1415926535897927,1.2511232213424788,-0.6124862605573842,5dof,True
-0.0096484006481451,-0.1851389647538899,0.1544169077361702,1.1102230246251563e-16,1.1115046483938031,-1.687198283838886,5dof,True
0.0216147301901997,-0.057211756064495,0.1924339414412447,1.1102230246251563e-16,0.6521968463028962,-1.4042969985256808,5dof,True
0.0099147616201766,0.1843032912300592,0.3645271928838948,6.550315845288424e-15,-1.5324792251781605,1.5821100119458382,5dof,True
0.3160371733977837,-0.2122177329141744,0.1239141850199592,5.551115123125783e-17,-0.3434004095862371,-0.6093819473896245,5dof,True
0.0307301151379492,-0.0411813816540245,0.2511902499264856,0.0,0.2868832934450813,-1.1439413403787362,5dof,True
0.0147754713356459,0.1647209871779903,0.0768883304168574,-1.1102230246251563e-16,0.5585099895674999,1.5539483903562274,5dof,True
0.0955825900065061,0.0071503536245703,-0.0102894960129736,-3.141592653589793,1.2972555972745945,-3.056252076310619,5dof,True
-0.0260132872966901,-0.0727722636852646,-0.1472609853850836,-8.881784197001252e-16,1.391228936205498,-2.0521711571240804,5dof,True
-0.1921849727041153,0.0532580067300999,0.2881579754350978,0.0,-0.2076247176329346,2.8864452885576783,5dof,True
0.0355917773402466,-0.0170566187006376,0.3345706827846713,-3.141592653589793,-1.350069585426546,2.515603224124818,5dof,True
0.0876993227432568,-0.3119364396085642,0.096576775327823,3.141592653589793,0.6560523517624994,-1.3327231284258338,5dof,True
-0.0307870804050378,0.2250077569359232,-0.1771140927799784,-1.1102230246251563e-16,1.216345136432043,1.75871100127865,5dof,True
-0.0218088147740522,0.0407992030667506,0.3286359953119438,2.7755575615628914e-16,-0.6655690440754679,-0.8788202914086864,5dof,True
0.149897779209225,0.225601224759679,-0.0253489640410808,-1.1102230246251563e-16,1.10278768064664,1.022148935273364,5dof,True
-0.09712638915066,-0.1023795967548106,0.0958381010840608,2.220446049250313e-16,0.1720991833395244,-2.388082502237008,5dof,True
-0.0121579002557724,-0.1228599749512911,0.4174681723373047,1.1102230246251563e-16,-1.196803238078945,-1.7649489683259811,5dof,True
-0.154083156272043,-0.1828180704674633,0.2646700220714208,-3.141592653589793,0.1365931483105886,-2.3082666036559223,5dof,True
0.103602591986547,0.2079607350706006,0.2134073088677087,-1.1102230246251563e-16,0.0341293573236236,1.1558871877028487,5dof,True
-0.0098604660734534,0.0445931918126388,0.3975852652222847,-3.1415926535897927,-1.1133817924887124,-1.115003436136297,5dof,True
0.1172652982436287,0.1832990941738304,0.2617130478056392,3.141592653589793,0.2781383249250024,1.0495021064799852,5dof,False
0.3095828891562134,0.0269804083162021,-0.0338502273534638,-6.938893903907228e-18,1.1310957325184663,0.0904179772649902,5dof,True
-0.0753006840273841,-0.1673051195953618,0.294905522639487,-3.141592653589793,0.0494155487142182,-2.051735550804444,5dof,True
0.0847944534680446,-0.0499041222831493,0.0719499715243015,-5.551115123125783e-17,0.8614063504437968,-0.6009609250280463,5dof,True
0.1182444857188455,0.0121376474663615,-0.0626356921631786,-3.141592653589793,1.36876132478411,-3.0278431940900807,5dof,True
-0.0988969099670771,-0.1304434280762103,0.3977023579656085,4.440892098500626e-16,-1.2038619552853769,-2.2753793789586894,5dof,True
0.2144374839074297,0.0181515381383845,0.1527827994176882,-6.938893903907228e-18,0.3933141576860186,0.0894257635577759,5dof,True
0.0666904231661088,-0.2787960844667656,0.200385433146538,-8.881784197001252e-16,-1.3256129845601732,-1.3770896272634987,5dof,False
0.0230241212068369,-0.0116527503359128,-0.1322069866964431,3.141592653589793,0.4733013922040867,2.3284804302476525,5dof,True
-0.1259529081429316,-0.1929294089772009,0.3478247720451965,-3.141592653589793,-0.6501301643765351,-2.191547369839432,5dof,True
0.2052756213567559,0.2459917258539297,0.1662091736564514,0.0,-1.0642725672459867,0.9048361174511595,5dof,True
0.0278034424036729,-0.0064482699791597,-0.0054086481506923,3.141592653589793,-0.2227966611469016,2.754183555199365,5dof,True
0.0648132288835919,0.2542197243594398,0.2526487001043966,0.0,-0.4902325236594833,1.365963535750416,5dof,True
0.1122131040977283,0.0468543481989671,0.3407429898786075,5.551115123125783e-17,-1.3485687594730713,0.4373499157627364,5dof,True
0.1072685120761423,-0.0478969438674067,0.412249112712416,8.881784197001252e-16,-1.5291039375962625,2.675741605151326,5dof,True
0.0363319378215807,-0.0825701421139305,0.1522416866672995,0.0,0.2993432973108851,-1.2842255083885084,5dof,True
-0.118619212647807,-0.1506415407421145,0.0766482710497217,0.0,1.1534302303964346,-2.285126600551664,5dof,True
-0.1086068806780081,0.0308938235566943,0.1909299288793277,0.0,0.3321620546275661,2.890831296088738,5dof,True
0.0172769688332321,0.0165637051292382,0.2908807476169925,0.0,-0.1562220010482813,1.2623763301643909,5dof,True
0.0904034284405646,-0.1347414685664903,0.2119784481355724,-1.1102230246251563e-16,-0.5195434172485058,-1.0438065689093827,5dof,True
-0.1456084059236397,0.1696831782251079,0.318805655428875,3.141592653589793,-0.7999829970568706,2.3193182029481987,5dof,True
0.0200103696494881,-0.0908094122985311,0.4142374093801052,3.141592653589793,-1.1146656969270077,-1.482813271946133,5dof,True
-0.086032182898459,-0.0843292061812264,0.4124099729835499,-3.141592653589793,-1.007997319294315,-2.431195417903748,5dof,True
0.1213940591957045,-0.091367364136643,-0.0215519097325417,1.1102230246251563e-16,1.1854016308622666,-0.6958466907068424,5dof,True
-0.0141841123472093,0.0303021063180194,0.2770403730952511,0.0,-0.3181349806022775,2.283420602776652,5dof,True
-0.0173661750779186,-0.1898370212502138,0.112731053270171,1.1102230246251563e-16,-0.1768649836653737,-1.7242713584225782,5dof,True
-0.1831185028056644,-0.1136107607222698,0.3341952196323086,-2.220446049250313e-16,-1.335250363648816,-2.61431534628253,5dof,True
-0.2111551760102786,0.0390802284307938,0.1676196274645385,0.0,0.2220343891981711,2.9682249291598595,5dof,True
-0.088769606317662,0.2982085946802035,0.2572252765229726,-1.1102230246251563e-16,-0.4597471699822999,1.8966660494358591,5dof,True
0.1481289793042946,0.1764532396251559,0.075215398724359,-3.3306690738754696e-16,1.1830241596199147,0.91369329281364,5dof,True
0.0157115886171838,0.0390376346114842,0.0235545238192467,-3.141592653589793,1.1997051998801451,-1.6655885721758326,5dof,True
-0.0343850906619916,-0.1145623204188393,-0.0752111721239482,-4.440892098500626e-16,1.3086549625111537,-1.9555107456688208,5dof,True
-0.0822466083554759,-0.3186704062218071,0.0586695714186026,1.1102230246251563e-16,0.4707946670124223,-1.8583490182717533,5dof,True
-0.0624227165610071,0.0441068003798546,-0.0701904294143175,1.1768364061026661e-14,1.5665467205250407,2.6065933293895087,5dof,True
0.0863746818778338,0.1542433299860529,-0.1799843613671283,-3.141592653589792,1.482333595935315,-2.0200951662048325,5dof,True
-0.2899795066582123,-0.0808168780158555,0.1145235429775971,0.0,0.6619029031878298,-2.880096963246983,5dof,True
-0.0525471891808361,0.2526352242702928,0.2219737467673524,-4.440892098500626e-16,-1.2095464296233085,1.8209405973989845,5dof,True
0.2514674510641944,0.082866283950132,0.2845834163554779,5.551115123125783e-17,-0.2771916566538352,0.3331462400463534,5dof,True
0.0122709392465583,-0.027915774690113,0.3820210682958188,2.220446049250313e-16,-1.2353697394147796,1.5805016186121712,5dof,True
-0.256154488248467,0.077903511166722,0.2021621011774249,3.141592653589793,0.2225127229724137,2.858858150848781,5dof,True
-0.051069511402119,0.2804073303886323,0.1251355168393058,0.0,-0.4744798091262434,1.7920356228840513,5dof,True
0.1039188450594396,-0.1292033187160725,0.3635179578959617,5.551115123125783e-17,-1.0057870916580232,-0.9524417396337708,5dof,True
-0.0693410680748273,0.1591005438244878,0.1593673870083205,-2.220446049250313e-16,-0.2671834525968339,2.0434079370716667,5dof,True
0.0026208346440028,-0.0083202719629175,0.3156184523549609,-3.1415926535897927,-1.2572066150255845,0.7256429999473992,5dof,True
0.2228124144023596,0.2354583631178544,0.0596496136889394,-5.551115123125783e-17,0.3601573627775538,0.8405685651367774,5dof,True
-0.0417755142716208,0.0494771156988041,0.2395749709283485,0.0,-1.204427535114613,2.3978003847781717,5dof,True
0.0103085511000549,0.0102570526715945,0.3714957492391887,-3.1415926535897927,-0.637265494392245,1.7342313759607797,5dof,True
0.2759154977311324,0.0704349273766123,0.0551504708245449,2.775557561562892e-17,0.1919894026702928,0.2608056520629658,5dof,True
-0.1335723606472923,0.0055438283230812,0.3353355330689361,-3.1415926535897927,-0.2573770412680551,3.1035280750320644,5dof,True
0.0356606429884811,-0.017872406542573,0.2762736617507231,5.551115123125783e-17,-0.4230099020997169,-0.6469254709549221,5dof,True
0.0447325180404188,-0.015047896702085,-0.1056535365293696,3.141592653589793,0.3994399132291171,-0.4309102273141332,5dof,True
0.020024339894081,-0.0189591418523978,0.0917355929449606,1.1102230246251563e-16,1.1091889507507875,-1.1704141073023502,5dof,True
-0.0515053210563932,0.1020269078185314,-0.110484170095951,3.141592653589792,1.4870016628902625,-1.0140422006665135,5dof,True
0.0121276530249459,-0.0009828351398473,0.2734774716032918,3.141592653589784,-1.5093728303714158,1.6999557217160326,5dof,True
-0.0091207146286163,0.220976289727657,0.3208932195965844,3.1415926535897927,-1.3814146070506998,1.6660859606113276,5dof,True
0.1969884040332695,0.0554468592183325,-0.1033534125131411,-2.775557561562892e-17,0.5379460358660411,0.2912104826820436,5dof,True
0.2423379863117586,-0.1414272878419522,0.3255288859975994,5.551115123125783e-17,-0.8789491297788653,-0.5506493266662686,5dof,True
-0.0373234726072751,0.1723875170862225,-0.0519451703252028,3.141592653589793,1.1790796870635174,-1.292121848415296,5dof,True
-0.1671149542652877,-0.0313466116121478,0.1020112463681784,0.0,1.2502072931574713,-2.9683388906543664,5dof,True
-0.0774661158457937,0.3104541321907684,0.1132724739116168,0.0,-0.208661383942504,1.8513724671955727,5dof,True
0.0897454598379844,-0.1453971338572058,0.3361536772827923,0.0,-0.3355841473370604,-1.079766966796004,5dof,True
0.0706920009872152,0.1235306892966275,0.3493832903896888,0.0,-0.3151262528933891,1.1272494260041377,5dof,True
-0.2226749148275864,0.1873603353923419,0.1177774870363076,0.0,0.0012537689638325,2.467838795837878,5dof,False
-0.3341075581313409,0.0341720827739384,0.0661424511956001,0.0,0.0413117571580354,3.043179056107681,5dof,True
0.1216290174869324,-0.2368844362728224,0.1555143211195274,1.1102230246251563e-16,-0.4804176297861124,-1.1373528737192728,5dof,True
0.1503988213572764,0.1158814251608029,0.1397952440933915,5.551115123125783e-17,-0.4567876863616493,0.6970750885500294,5dof,True
-0.1337723337539862,-0.1639294607720312,0.1500112689319093,0.0,0.8735984115422792,-2.297633749458521,5dof,True
