j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
-3.1179290775123203,-0.7863155648349156,-0.7849566425462079,-0.8461657184037307,-0.40997889138516097,0.20511762350539214,0.004570706752585194,0.3965818585534635,2.731613762204632,-0.724154727804939,0.023663576077473047,0.9163726260386723,-0.06126563940364665,0.34902942007533977,0.1862423034579469
-2.110547301568271,-0.3907355687301144,0.28343633886486796,0.3968024392332852,-1.7598237169703739,-0.1162695392449957,-0.21410687675787549,0.15473952313977507,-1.7598237169703739,0.28950320936803875,-2.110547301568271,-0.2959943570239677,0.7088225874253505,-0.4938000622058384,0.4075774512054235
3.0355827967598668,-0.6307506164475438,0.9299178042094725,-1.3752447658121216,-3.1298112188917897,-0.125338827968021,0.014614055237173637,0.28085539103472074,-3.12981121889179,-1.0760775780501928,3.0355827967598668,-0.042479588830190804,-0.8576544056571522,-0.022098022732696294,0.5119922678918112
-0.3518744540379197,0.7340085650098023,0.18639939722279442,-1.2879248442596263,-2.136639888313103,0.3194253357388265,-0.1128724936535955,0.09708594675432469,-2.136639888313103,-0.36751688202702937,-0.3518744540379195,0.8637392003667752,-0.0641713744445578,0.24054289927464614,-0.43815036466971874
0.9291964581652081,0.6210100957986988,-0.8054251625698328,-0.26914694929965965,-2.431211848418719,0.2270135926154736,0.28782321207139505,0.24226291405900574,-2.4312118484187186,-0.4535620160707936,0.9291964581652081,0.7817009534502068,0.4792439451105131,0.036629499165604096,-0.39740047841041426
-0.2711377723536499,-0.6747463600097571,-0.1690523146962306,1.3810896312319325,-1.8819886258739882,0.16443922452980153,-0.042375580382385,0.18545925501030996,-1.881988625873988,0.5372909565259452,-0.2711377723536502,-0.7508791284774855,0.260203507479263,0.13578574695803525,0.5916391637099672
1.1624361570323973,-1.1482858115604695,0.2504707496497458,1.3580530299231428,-2.701461218136105,0.05698898408783318,0.10397678001563412,0.15999624694887146,-2.701461218136105,0.46023796801241934,1.1624361570323973,0.8214744815073136,0.48006175061203643,-0.30273468814845694,-0.05542653176280951
-1.7920346520177748,0.49441594589870363,0.8443708487642629,-1.6455505224991962,-0.3367199986911782,-0.045587055485192346,-0.25603346787971093,0.08827050212190979,-0.3367199986911781,-0.3067637278362294,-1.7920346520177746,-0.22106515276909455,0.035210151998968334,-0.7767606282823702,0.5886708501172483
0.15570623608828615,-0.06725958073747962,0.21309773387834308,-0.5718574945967367,0.27311870875111177,0.2918433039453368,0.043928933360712796,0.23671695216514707,0.2731187087511119,-0.4260193414558735,0.15570623608828613,0.14894414849501192,-0.1984514564732892,0.1040011975419982,0.9631284498770433
0.8452433896189349,-0.18444510417786897,-1.0985305533409115,0.03532537591075835,2.075548597034723,0.06904270841408935,0.06431401144637247,0.4598741973998268,2.075548597034723,-1.247650281608022,0.845243389618935,0.7592931876575435,0.016008710720873356,0.6280033847438524,0.1697920054306641
1.2740043376995125,-0.49143278764298026,-0.9948513525397145,-1.0150119314509158,-0.5374905126069471,-0.03382199723362424,-0.14983090379902636,0.40252558112960635,2.604102140982846,-0.6402965819561826,-1.8675883158902806,-0.47712729480062005,0.785348368993493,0.022137654028620644,-0.39381138651594577
0.954256246353423,-1.2346201612411005,0.0017828260972467813,0.8856195632355905,0.08187447111021795,0.05720341630790682,0.0637837023890637,0.29564201970701365,0.0818744711102179,-0.3472177719082634,0.954256246353423,0.11506865317899181,-0.13480587651383344,0.4582276409926387,0.8709845060293733
0.10496676356792767,-0.27376024220543393,0.0830875607322652,-0.5381909744559581,0.028786067897036638,0.23996819382552229,0.02401735627771296,0.31895289413805744,0.028786067897036638,-0.728863655929127,0.10496676356792767,0.03212433622561048,-0.35518542470907544,0.054131727547481016,0.9326741645231859
-0.6556724161205616,0.04731792405533475,0.20067534382205032,0.7957911181174733,-2.712571588508299,0.19466744742458875,-0.14050667276468917,0.01792654704354929,-2.712571588508299,1.0437843859948583,-0.6556724161205616,0.7677285126830089,-0.37320096153532584,-0.4017352225664624,-0.3315460512087545
-0.531329963020307,-0.9778382924866991,0.4849906011314138,-1.2239962657736874,0.42706739524103376,0.0062177384258530165,0.003398263717818671,0.3674024061746751,-2.714525258348762,-1.4247486964608198,2.6102626905694883,-0.06053389331303693,-0.7500431662856323,-0.012961095128799779,0.6584853122748082
1.2318582042052721,-0.7558761293635792,-1.2119347629075452,-1.055875360709064,2.54521782270152,-0.0799901074946977,-0.26093332742693354,0.3022218476580917,-0.5963748308882734,-0.11790640060960489,-1.9097344493845214,-0.2154012109215694,0.20684768603620834,-0.7888616686906733,0.5371346393461832
2.235785142573861,-0.7208737805384989,0.30549330691251164,1.8709658376347529,-2.871467950299675,-0.02831506264650247,0.05141376009182967,0.06309445870818506,-2.8714679502996754,1.4555853640087655,2.235785142573861,0.4042830017719864,0.6260583748641794,-0.37883744396604735,0.5487151873148095
-0.5488537929342163,0.4218089985984492,-1.1586580216351572,-0.255525971262919,0.8882710801186664,0.2281244569635141,-0.13216642838813664,0.38333126658104505,0.8882710801186661,-0.9923749942996268,-0.5488537929342162,0.24722301261038895,-0.5162006855578946,-0.01828892150029096,0.8198067757805857
-0.03197199677352369,1.3644007751251674,0.6789000244910981,-1.2018372224840936,0.9580959951019508,0.19196147461487445,-0.005755688990959119,-0.16709889981795384,0.9580959951019512,0.8414635771321723,-0.031971996773523526,0.42647675643025273,0.3556815014115247,-0.20118353200978056,0.8069283934937747
0.03000295273794551,-0.05181693372920204,-1.379690148475926,-1.1117617596576181,-0.7871250251661399,-0.08519378375493772,-0.002916975817967406,0.4012099926641742,2.354467628423653,-0.5983238117270471,-3.111589700851847,0.09976785742116621,0.8841243566791704,0.36232393950150804,-0.2776542083533767
0.20442950987492736,-1.4110813461281855,-1.4879728971637765,-0.8936234956718173,-2.7855523493128453,-0.35009500525627707,-0.07507161296474626,0.03666707432160331,0.356040304276948,0.6510850853739862,-2.9371631437148658,-0.3302453749338563,0.13478688317499002,0.9334153526114336,-0.03881066822461768
-0.6276604321656336,0.8252688614595773,0.2070626678265326,-0.043424047545076894,0.34213524191726474,0.22372159058005386,-0.15361195845300807,-0.11100759094056512,0.34213524191726474,0.9889074817410335,-0.6276604321656336,0.2868839148203498,0.3985267081135648,-0.3446029111984159,0.8000768187687308
-2.844396936168313,-1.2425849392154125,-0.9790912677958593,1.2431806235830962,-0.014379099773944581,0.10715400252293415,0.029142462695498438,0.3544585867980753,-0.01437909977394436,-0.9784955834281753,-2.8443969361683124,0.4657104384136395,0.06330070232212605,0.8734367660715322,-0.12733822800952052
0.8604427484184818,-0.9366771021292892,0.2823031349037275,1.1645592418328896,-1.9597544193872647,0.10895239145641805,0.11271651124519547,0.15225428971504895,-1.9597544193872647,0.5101852746073279,0.8604427484184818,0.7889637467699158,0.20736952655948962,-0.4152929226558726,-0.40257406042765936
2.0490343187052744,-0.5014265471542106,0.6126407612059519,-1.6594294821936046,-3.0004541754936347,-0.02774154906430696,0.07666588457462778,0.32897634368744255,-3.0004541754936365,-1.5482152681418633,2.0490343187052757,-0.32843097497906915,-0.6350672456791362,-0.31919465730506547,0.6220429718980157
-0.6137424367523963,0.332891093943567,0.5510910955533483,1.2876865503566595,1.031509415625354,0.05529480328047119,-0.03050136503260778,-0.054817536479278645,-2.1100832379644396,0.9699239137362183,2.527850216837397,0.4516552646240404,0.6642071530600641,-0.5384424127438784,0.25478647515082825
-0.012173533511574686,0.12378222678840656,-1.2736536702483203,1.0662805417264376,-3.0199013597085145,0.2612116671584692,-0.0030339364544312393,0.31005089127672336,-3.019901359708514,-0.08359090173347616,-0.012173533511574686,0.997274779050906,-0.003529444365805749,0.042074989134215465,-0.06050002794041401
-0.15827337627197569,1.243976794488309,-0.15896423719278352,-0.7013623329610708,1.0927059102632648,0.3425465429788961,-0.05275799219604964,-0.09149391968335102,1.0927059102632648,0.38365022433445484,-0.15827337627197557,0.5213258765724619,0.12206594309891589,-0.1650542022208643,0.8282972571972942
-2.598158907425601,1.3821861537598528,-0.48532248210268825,1.096708330761327,-0.995487976823624,-0.10969043401014533,-0.07351402041113556,-0.18242207339689623,2.1461046767661696,1.1480206511713016,0.5434337461641927,0.6411885506380762,0.4477680340020158,-0.35200983300458366,0.5142665726300883
1.5922416402868143,1.4628943047032807,0.30567603448504976,-1.5756277579359697,0.7531950438120112,0.0063814122303760415,0.26195590067134555,-0.10274229763759711,0.7531950438120112,0.19294258125236108,1.5922416402868143,0.19203302070920417,0.3242498411268962,0.6366984558891606,0.6727558515203265
-0.4730431845166101,-0.9778921261531867,-1.2068720232943715,0.2776208757662608,2.5582744916926976,-0.18101227357973423,0.0987837302001536,0.40284288958172,-0.5833181618970955,-1.234449379908496,2.668549469073183,0.4839527563229836,-0.3578506771585538,0.7203067379566968,0.34480548974564484
-3.096166439434395,-0.43365431761635476,-1.121681804271618,0.9208132787005459,2.913728557663912,-0.08626377648000794,-0.00446682426843499,0.40427211173701727,2.913728557663912,-0.6345228431874267,-3.0961664394343944,0.01401909112995156,0.9444956462361626,0.10094501902535537,-0.3123164140079644
2.174645798813227,-1.289119459972101,-1.1389799304046404,1.3424148866513603,1.339117725902581,0.0890311637862188,-0.11167125891693076,0.3403866569713213,1.339117725902581,-1.085684503725381,2.174645798813227,0.6056521622424682,0.2822245168245389,0.743463212114503,0.02823530957089361
2.615869727075741,0.6213382138278654,-0.04397514962741034,1.5938649839665728,0.3092789884782543,-0.08125075140849845,0.0541027760084458,-0.04967751081608306,-2.832313665111539,0.9703646054227653,-0.5257229265140522,0.8253463199475409,-0.2964779075929779,-0.40957271456460953,-0.25130557881296195
-3.1118594706892826,0.5015267871204627,-0.6862309347123012,-1.1832949101442178,2.3291305791400085,-0.22449345813943403,-0.007033776132927544,0.33920306480372997,2.3291305791400094,-1.3679990577360563,-3.1118594706892835,-0.2390825540527647,-0.7156086222698234,-0.2975984176594886,0.5849606943096781
1.4886871324817408,0.287252146645558,0.08604526430763015,1.3397460843853863,2.7024757784220808,0.02447719562540731,0.15161691738024805,-0.027654618638396355,-0.4391168751677108,1.4285491582512186,-1.6529055211080508,0.3587693866211632,0.5541890451076829,-0.44574453484860527,0.6045418423556052
0.917547651145564,-1.1972070316137757,0.4822697123654782,-1.5364750778158704,-1.3818962213713244,-0.05919665389751331,-0.09302578404607495,0.33381110522667723,1.7596964322184694,-0.890180256525625,-2.2240450024442295,0.062029928372137895,-0.7451403998190677,-0.3687708076772369,0.5522011987932535
2.6119349830065612,0.9347769311836864,-0.3301414148490758,0.055685838299681656,-2.34663824081614,-0.2859144974499697,0.1744162036399483,-0.05209741176988411,-2.34663824081614,0.6603213546342923,2.6119349830065612,0.3494227238818118,0.808985396230228,-0.4316611803513036,0.1926525735591283
1.6564102525747328,0.27844846523334477,-1.2852110551813494,1.549954018780616,-1.403482161581407,-0.01032570049733892,0.26013439281224066,0.1983253053577706,-1.4034821615814068,0.5431914288326114,1.6564102525747328,-0.5714588422419262,-0.3196133383001473,0.6591267263119689,0.3699108869247019
-1.9097149579170702,-0.12131467456802181,-0.23878709588433855,0.1596744095036886,-1.2429029791702138,-0.08131935745403313,-0.2647202487405005,0.2649120423500743,-1.2429029791702138,-0.20042736094867153,-1.9097149579170694,0.4010660934507967,-0.4258459616222774,0.6939461054945298,-0.41980949051098115
-0.4048278976247084,0.6606294787712343,0.39802362608841424,0.23537717093601884,2.486734000113634,0.1975268656823862,-0.07949748409190789,-0.11567757325199189,2.4867340001136338,1.2940302757956679,-0.4048278976247086,0.7790469517282466,0.03802995820552732,-0.610715841195071,0.13662258449908513
0.5654938857457092,-0.49524002014356716,-1.2294602739011078,-0.7217183332677596,2.653399468004331,-0.14100013479672846,-0.0970983850758245,0.40822435856155076,-0.488193185585462,-0.6951740262773587,-2.576098767844084,0.380802956157346,-0.12598737834489374,0.8990679837080843,-0.17547948527017862
1.4622941381942773,-0.5161824562842523,-0.9159613397783786,-0.5445276946180939,2.038878425427544,0.0024554256427610863,-0.08762117920410278,0.45202013282846776,-1.1027142281622495,-1.1649211629090683,-1.6792985153955158,0.6409129347792378,-0.012782053367825072,0.7219516566017927,-0.2604861506381742
2.5257774249709817,-0.7169508615673185,-0.9275658570772841,-1.2897100817097753,2.439306880877765,0.200755286280983,-0.1335651622067115,0.32825970304297847,-0.7022857727120284,-0.20736585323541545,-0.6158152286188117,-0.35548625771160336,0.011074516443857116,-0.316969904813141,0.8792252015874445
-1.2380042124440513,-0.5439057112180705,0.787123567279131,-1.555056407350351,-1.5782411219105104,0.049729649876835515,-0.10915642009086413,0.30576771405394826,-1.5782411219105104,-1.3118385512892905,-1.238004212444051,0.7073875576525684,0.023580517196075484,0.6764736119087765,-0.203544233222643
0.3054043524936567,0.9169100326127153,0.1003942224828307,0.6953879786669381,0.07481325808919825,0.16347160916905504,0.0477541077273823,-0.14507317262306751,-3.0667793955005953,1.428900419827309,-2.8361883010961364,-0.09061315578967234,0.7498677051770878,0.07166907490178863,0.6514224623337812
-0.7470304851505252,1.220226929182307,-0.5484684066587322,-0.44296595388634596,-2.9208495813638344,0.29143996252312226,-0.258779589048356,-0.03242881471978723,-2.920849581363834,0.22879256863722874,-0.747030485150525,0.9147490028307883,-0.3720059259416947,-0.06570077554583831,-0.14328035795954772
2.147291537881342,-0.2648680814209723,-0.2601583857068386,-0.05416820929734323,1.8445283724980182,-0.11361009395294769,0.19319556232351492,0.33877462756832066,1.8445283724980182,-0.5791946764251538,2.147291537881342,0.5158729920074153,0.5890616636963841,0.6173328444721901,0.07603664653599639
-0.42077506607867843,0.7819257512121656,1.2661455745723313,-1.2929379188560879,2.198159531102301,0.16389290755222508,-0.06797245640300555,-0.08605015844285577,2.1981595311023012,0.755133406928409,-0.4207750660786781,0.8447736447454104,-0.00909733253111457,-0.4093724482052382,0.3445125924183658
-1.694997539026886,-0.02463890584827033,0.6457548338554071,1.420504710903839,-2.184155005899325,0.005889245911915148,-0.04894719012866611,-0.026254061655768532,0.957437647690468,1.0999720146788174,1.446595114562907,-0.012661780658258173,0.6076871283523165,0.3203413499060066,0.7265930448923075
0.1515446617481917,0.3492939509372115,-0.629550798857878,1.7077130143992691,2.2426951342818033,0.21791602567591775,0.03144657560005172,0.04799151888111354,2.242695134281804,1.4274561664786027,0.15154466174819192,0.657368229264777,0.335152353288849,-0.5630866638506764,0.3721200347089005
-0.005608747883898424,0.8212100428612672,-0.6279287500764978,0.10429630987510152,-2.704331236145647,0.39621921459100823,-0.0021550113043243063,0.058559553515133804,-2.7043312361456464,0.2975776026598711,-0.005608747883898424,0.9653157520473611,-0.03485956978187809,-0.1441095167755426,-0.21490173665789603
1.3579712910706832,0.20465741151016736,-0.6814414732462155,-0.2970120978544002,-0.23472496895550865,0.06982587092632453,0.26759144391606815,0.34832522882469885,-0.23472496895550843,-0.7737961595904481,1.3579712910706827,0.15093921760127296,-0.3597120619168963,0.5432012456103159,0.743476288706514
2.7661051318033483,-0.8400254620662725,1.057904010430971,-1.4362070778810985,-3.0833508414222974,-0.07808594760279967,0.035510956566984095,0.28569548689769814,-3.0833508414222974,-1.2183285295164,2.7661051318033483,-0.13663843309231496,-0.808482987387606,-0.08328856927392982,0.566346370991455
