j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
-3.0338635746826004,-0.37468531926839344,0.9921932354511473,-1.3773623100381016,0.6076024657448671,-0.1791027399713794,-0.02066733604588629,0.22547273818467062,0.6076024657448673,-0.7598543938553479,-3.0338635746826004,0.3383995970819353,0.29646656071688476,0.8789052548115877,-0.15848925558555585
0.10772907890719274,-1.374685319268393,-0.7478067645488532,-0.10409700391565302,-0.5342157160733159,-0.26948213481089306,-0.030441666466537565,0.33999863857870694,2.607376937516477,-0.9150035658568942,-3.0338635746826,0.06982785962998918,0.8703657506176813,0.21351771347371562,-0.4381754399828577
-1.4630672478877038,0.9092652980155571,-1.3278067645488532,0.4201887103700608,0.03669337483577628,0.05377603201771549,-0.386286561847751,0.1693307861736454,0.03669337483577628,0.0016472438367647335,-1.4630672478877038,0.014202027962598649,-0.011642313868697752,-0.66791026159521,0.7440152158291863
1.6785254057020893,-0.09073470198444267,0.4121932354511477,-0.6283827182013673,2.32032973847214,-0.018320601560839776,0.2803626951723323,0.1981596355735374,2.32032973847214,-0.3069241847346622,1.6785254057020897,0.6506893252102199,0.6335081991276541,0.3871891114036802,0.1592336512987565
-2.248465411285152,-1.0907347019844424,-0.16780676454885324,-1.1526684324870813,-1.1051248069824067,0.12684299215680644,0.1426951714194835,0.36431688481663005,2.0364678466073864,-0.7303827545694164,0.8931272423046414,0.7980379676261625,0.17429365085616522,0.48589860944550045,0.31090137799189993
-0.6776690844902555,0.24259863134889081,-0.6318067645488531,0.9444744246557748,-2.662149600370836,0.2490676583083133,-0.1907952382193694,0.14095533086806095,-2.662149600370836,0.5552662914558129,-0.6776690844902555,0.8594592520573809,-0.3718944091035112,-0.17520725956152486,-0.30385318614004686
2.4639235690995376,-0.7574013686511092,-1.2118067645488533,-1.6769541467727955,3.0469413087200743,0.21317172565154366,-0.1619057090814564,0.2061776072533109,-0.09465134486971888,0.5045696263829651,-0.6776690844902555,0.03967106501720711,0.25038779710404646,-0.31036840938511806,0.9161897227744564
0.5004281606059169,-0.4240680353177759,-0.051806764548853135,0.569984628737408,-1.5203314185526544,0.22101110872072638,0.1142995146806197,0.2278554522395096,-1.5203314185526544,0.0941098288707789,0.5004281606059169,-0.6752863293112785,-0.1373980920784621,0.21065228138102707,0.6933511044827624
-1.0703681661889797,-1.4240680353177757,0.8761932354511472,-0.4785867998340205,1.9051231269018918,0.04334624344334832,-0.05732056793619024,0.30299220733283827,1.9051231269018918,-1.026461599700649,-1.0703681661889797,0.4655140701477221,-0.606842994115572,0.08665601087352769,0.6383799548598286
2.071224487400813,1.1314875202377794,-0.8638067645488532,-1.0028725141197343,0.7633049450837093,-0.16261832439017482,0.31931167586955894,0.16640298860186448,0.7633049450837092,-0.735191758430808,2.071224487400813,0.4641439390563842,0.12887989861991458,0.8132187759038336,0.3265510650517228
-1.855766329586428,0.13148752023777943,-1.4438067645488533,1.6185560573088364,-0.3785132367344728,-0.051071066458441276,-0.21530147414297934,0.25504435820672244,-0.3785132367344728,0.30623681299776284,-1.855766329586428,0.008421573818647164,0.23861577512955665,-0.7596624661872381,0.6049004268638445
1.2858263240033647,-0.8685124797622202,0.2961932354511476,1.094270343023122,0.1923958541746189,0.05706335161521357,0.15382974440382802,0.14813810700541688,0.19239585417461902,0.5219510987120497,1.2858263240033652,-0.07970677738573673,0.26118945205614413,0.5567155025245227,0.7845347341082227
-2.837514033833238,-0.5351791464288871,-0.3534067645488532,0.49508666955373415,0.9709082508688343,-0.16056086207869041,-0.054151465332849466,0.33924490856378664,0.9709082508688338,-0.39349924142400594,-2.837514033833238,0.10159610463608572,0.4785150059785376,0.843578467393967,-0.22153327047055366
0.3040786197565546,0.798154186904446,-0.9334067645488533,-0.5534847590176937,-3.025455385494803,0.35015931583578414,0.10611805161306534,0.2497546465824167,-3.0254553854948028,-0.6887373366621007,0.3040786197565546,0.9258946205982317,0.16168895690231294,0.324871781883662,-0.10504360094186069
-1.2667177070383417,-0.20184581309555383,0.8065932354511478,-1.0777704733034077,2.683635523596107,0.08441205375714395,-0.23075066102858,0.1918770325585733,2.683635523596107,-0.4730230509478137,-1.2667177070383415,0.7316739885214119,-0.6032302984522414,0.05333555079702688,0.31292443268553893
1.8748749465514516,-1.2018458130955534,0.2265932354511475,1.5436580981251626,-2.4545462945857124,-0.015919791781361964,0.08897013791290218,0.14484197435618545,-2.454546294585712,0.568405520480757,1.8748749465514516,0.6110419711284565,0.672611555279475,-0.4168463726740514,0.02145942246338811
1.0894767831540033,0.020376409126668715,-0.46940676454885333,-1.6020561875891222,1.5418173417779246,0.04191386562947792,0.057274526221021506,0.38226617176889416,-1.5997753118118683,-1.0905061105784863,-2.05211587043579,0.6268660234745498,-0.3372428311382027,0.7022941014587355,0.009447566637077277
-0.4813195436408937,-0.9796235908733313,-1.0494067645488534,0.12059687363536731,0.3999991599597421,-0.16579973523013763,0.09286287883214261,0.41246798220043124,-2.7415934936300506,-1.2331591718029764,2.660273109948899,-0.0790098244547045,-0.803935432955685,0.022340701228518365,0.5890213581412899
-2.4448149521345144,0.35370974246000175,0.11059323545114741,-0.40368884065034694,-0.1709099309493487,-0.24639683638888485,-0.2162251584738124,0.10607373366147364,-0.17090993094934848,0.060614137260802226,-2.4448149521345144,0.0007460282124155107,-0.09049361854019768,0.9351811232505,-0.342412930774147
0.6967777014552787,-0.6462902575399982,1.0385932354511476,-0.9279745549360608,2.112726432687016,0.1606375372956957,0.12437913523271556,0.2101433035443232,2.112726432687016,-0.5356715770249116,0.6967777014552786,0.8335503074630055,0.16420939707316015,0.3785374263497046,0.3673398640138858
2.2675740282501753,-0.31295692420666477,-1.2814067645488534,1.169168302206795,1.0747099037613954,-0.06873354956939708,0.09647949362795358,0.37843078304513195,1.0747099037613954,-0.425195386548723,2.2675740282501753,0.37598825270550496,0.37660395285165793,0.8065191056837524,0.25754461495253145
-1.6594167887370659,-1.3129569242066645,0.4585932354511477,-1.4522602692217752,-2.921653732602241,0.024680469749922995,0.14271260111169343,0.32709404837349243,0.2199389209875522,-0.8349686956125014,1.4821758648527275,0.3460813007186017,-0.2295901636127105,0.6462091024669193,0.6402576715308519
3.0529721916476236,-1.1277717390214792,-0.5854067645488531,-0.253892922283,-1.779835550784059,0.19579089805666267,-0.016330407440998874,0.4059380816416843,1.3617571028057345,-1.1745212277364607,-0.08862046194216977,0.5044294316896601,-0.453322336524209,0.31978713343077997,0.6616539858155491
-3.0829509598949407,1.2055615943118538,-1.1654067645488533,-0.7781786365687142,1.6456189946704867,-0.35739119356999993,-0.021686589891677852,0.18513869990972626,1.6456189946704867,-0.7380238068057136,-3.0829509598949403,0.22518159767440474,0.690611556600345,0.6263542647659316,-0.282894434318493
-1.5121546331000444,-0.7944384056881462,-0.005406764548852694,1.318964220574142,-0.6380173689658775,0.020813753616488184,-0.1501260910308384,0.1761194020428854,-0.6380173689658777,0.5191190503371432,-1.5121546331000444,-0.053329786011120935,0.38526633302601837,-0.571074796571949,0.7229103424913772
-2.2975527964974924,-0.46110507235481313,-0.8174067645488533,0.3880895850056294,2.216528085579578,-0.05485003425090916,-0.07518900509976978,0.427536616477603,2.2165280855795784,-0.8904222518980366,-2.2975527964974933,0.15552971647714664,-0.8155344865717575,-0.2095247277471083,0.5165398309590258
0.8440398570923007,-1.4611050723548127,-1.3974067645488533,0.9123752992913439,-1.2089264598749687,-0.18875605839002893,-0.22579866214342706,0.28039926258128367,1.932666193714826,-1.1954561159774708,-2.297552796497494,-0.013180004375015132,-0.751476468872692,-0.2388995903670394,0.6148466393644562
2.4148361838871972,0.09445048320074223,-0.23740676454885312,-0.6604818435657989,-3.1292570383873652,-0.18935443367395358,0.1790228607203293,0.31713198685831295,-3.1292570383873652,-0.8034381249139093,2.4148361838871972,0.32487752205060577,0.8611308287712042,0.13366634108742875,-0.36748006839334324
-1.11945555140132,0.4277838165340757,-1.0262067645488533,-1.1847675578515127,-1.987438856569183,0.07470761670174111,-0.12937147169638163,0.39177911683679995,1.1541537970206108,-1.358402147723503,2.0221371021884726,0.6715005651375385,0.08020114758738543,0.7345342356297118,0.05580522944588566
2.0221371021884726,-0.5722161834659241,0.7137932354511474,0.23829366663828266,1.4380156888853626,-0.08472312074501617,0.19954852593691608,0.10346626806243406,1.4380156888853626,0.3798707186235062,2.0221371021884726,0.2230363581212085,0.6235208708407852,0.5601438564460745,0.49771012313162416
-0.33405738800387175,-1.2388828501325904,-0.5622067645488532,-0.8102777619331455,-0.27471158384191074,-0.2516689788117551,0.09151017279746507,0.32528913926248515,2.8668810697478824,-0.5302252769752038,2.807535265585922,0.19431093397900492,0.9367047802441587,0.1734526091307859,-0.23396924582019787
0.25499123454421424,-1.0166606279103685,0.017793235451147194,-1.3345634762188596,1.2304123831002385,-0.12278424800399446,-0.03513359134671938,0.366851130640327,-1.9111802704895546,-0.8081617849117121,-2.886601419045579,-0.3205448007941051,0.7159380357033399,-0.567166874115429,-0.2510089572569948
1.8257875613391112,0.316672705422965,-0.7942067645488533,0.46298754418930277,2.9431396558275122,-0.07181278910147404,0.32153398838955793,0.23297098697510243,2.9431396558275122,-0.014546514936585542,1.8257875613391117,0.6090048510222644,0.7869228702929413,0.08281012226807045,0.054844975077170004
-2.1012032556481306,-0.6833272945770352,-1.3742067645488532,-0.5855838843821253,-2.195042162354307,0.14367971858564216,0.22453171929749524,0.35976785367032516,0.9465504912354865,-0.49847471008177946,1.0403893979416627,0.4924182550996076,0.029046683666606364,0.5263021158267943,0.6925941344603415
1.040389397941663,0.6500060387562985,0.3657932354511475,-1.1098695986678393,-1.624133071445216,0.1742400875718757,0.27664127925514437,0.05646791939000682,-1.624133071445216,-0.0940703244603931,1.040389397941663,-0.6129401604753825,-0.38838413337781735,0.31198383129874124,0.6132929264429297
-0.530406928853234,-0.34999396124370197,-0.21420676454885323,1.5115589727607313,1.8013214740093297,0.16429888876829546,-0.08931778047512101,0.12478299351151477,1.8013214740093297,0.947358246968176,-0.5304069288532341,0.7473212701277981,0.09061025798308042,-0.4898811801998689,0.4396784389173498
-2.4939023373468547,0.8351912239414832,-0.6782067645488532,-1.6341553129535535,-0.4823148896270344,-0.1860890320298555,-0.14986748717531403,0.26701362731303735,-0.48231488962703484,-1.4771708535609236,-2.493902337346854,0.6759718414403135,0.0406217344416017,0.7318658032731129,-0.07605517911456688
0.6476903162429384,-0.16480877605851685,-1.2582067645488533,0.0884977482709357,0.0885942012820573,0.058468791499670755,0.03515672191825151,0.46741995870821573,0.08859420128205786,-1.3345177923364342,0.6476903162429378,0.22970570206913785,-0.5750228063025694,0.2756978572339151,0.7352378895197594
-0.9231060105519582,-1.1648087760585164,0.4817932354511474,0.61278346255665,2.372230564918421,0.10079639556021903,-0.11736763173781489,0.22155321041370063,2.372230564918421,-0.07023207805071885,-0.9231060105519581,0.8235482506776958,-0.42433490528135426,-0.13787873160829625,0.3502822038523493
-1.7085041739494065,0.16852455727481663,0.8297932354511475,-0.9600736803004923,1.3861148624390824,-0.025295085936232635,-0.2691134911785597,0.07133319231156306,1.3861148624390827,0.038244112425471544,-1.7085041739494065,-0.4306288761296709,0.4720266909757064,0.5880281682429785,-0.49595609422874226
1.4330884796403867,-0.8314754427251831,-0.9102067645488533,1.6613548911280784,-2.610248773924555,0.0201659775712961,0.05892397558366627,0.2984711830049456,-2.610248773924555,-0.0803273161459579,1.4330884796403864,0.7201131072461586,0.64117907369126,-0.14308809307031,-0.22327629935620677
-0.1377078471545099,0.5018578906081501,-1.4902067645488533,1.137069176842364,3.0988421351663544,0.3176425111921256,-0.04235745919223699,0.24009223662222381,3.0988421351663544,0.14872030290166083,-0.1377078471545099,0.9947555850351958,-0.06700961544425467,-0.07556510956589808,0.016153999368339146
3.003884806435283,-0.4981421093918501,0.2497932354511474,-1.4843593945862066,-2.0393396830154638,-0.04189394346947144,0.007468890706050708,0.3713050019419827,1.1022529705743294,-1.4088843850628838,-0.13770784715451012,0.3601014487905435,-0.5778648617268375,0.29365375836175395,0.6709445717497021
-2.98477618947026,-1.4981421093918497,-0.3302067645488531,0.01359978908726256,-1.4684305921063736,0.20562502700751947,0.030614959427902873,0.3674155966436109,1.6731620614834206,-1.326843568736353,0.15681646411953254,0.615416289491723,-0.36551871660636026,0.49709945558936786,0.4904599776652863
-1.4139798626753632,0.05741344616370547,-0.42300676454885333,-0.5106859251984517,0.8152057715299903,0.050917554719391404,-0.24613498513216697,0.35279623524788684,0.8152057715299906,-0.8762792435835994,-1.4139798626753635,0.019931515262431258,-0.5293088083116257,-0.41213493717159133,0.7413364375947257
1.7276127909144297,-0.9425865538362943,-1.0030067645488532,-1.0349716394841657,-0.32661241028819177,0.057648026527818926,-0.2887020115151059,0.2951084187444593,2.8149802433016013,-0.16102769572047992,-1.4139798626753635,0.7392808405202922,-0.6487716334046139,-0.0449256567643363,0.17475952590177377
-0.6285816992779152,-0.6092532205029612,1.2009932354511474,-1.5592573537698802,-0.897521501197283,0.12511229925275616,-0.08222638539352387,0.24038086964266525,-0.8975215011972834,-0.9675173388216937,-0.6285816992779149,-0.49480147210713044,-0.27979891138152496,-0.438474972577428,0.6961492446405109
2.513010954311878,0.724080112830372,-0.5390067645488532,0.16339570745460907,1.0228090773151153,-0.290973693091516,0.22024511761160392,0.06220618259373042,1.0228090773151153,0.3484690557361283,2.513010954311878,0.0052344511401625745,0.5051173370415494,0.7905567131354232,0.34619237377191203
-2.592077107771536,-0.2759198871696278,-1.1190067645488533,0.6876814217403233,-2.973554559048522,-0.09985129200946372,-0.0685020768303414,0.4149179190358202,-2.973554559048522,-0.7072452299781579,-2.5920771077715354,-0.2815996281486308,0.8918663041886173,-0.16939875732867715,-0.3107735604825313
0.5495155458182572,-1.2759198871696276,0.6209932354511474,-0.36089000683110495,2.735536350042388,0.06904044658507713,0.034933785602381195,0.3307530435018047,2.7355363500423877,-1.0158166585495851,0.5495155458182575,0.8503227674746621,0.13780742342775512,0.5062941339708164,0.04033057238840238
-1.8066789443740874,-1.0536976649474055,-0.7710067645488531,1.2119671360260373,1.5937181682242056,0.01201505216483157,6.262417034511025e-05,0.3553944827291435,1.5937181682242056,-0.6127372934702209,-1.8066789443740872,0.2565013797109094,-0.6660196206017914,-0.3898854402966837,0.581905705956306
1.334913709215706,1.2796356683859273,-1.3510067645488533,-1.4094614354025332,0.4518999864060236,0.07451891465791494,0.2601084432133782,0.2409518330899043,0.45189998640602413,-1.4808325315654591,1.3349137092157055,0.5368418129731427,-0.4139913764007088,0.56401506089798,0.47148596923959873
2.9057100360106025,-0.7203643316140722,-0.19100676454885313,0.8374773401076705,-0.11900910450306723,-0.15196639433353107,0.03941048928463549,0.28131023110505093,-0.11900910450306723,-0.07389375605525483,2.9057100360106025,0.02962405937988021,-0.06335479022002433,0.9903604036740955,0.11956109942835336
0.3531660049688954,-0.38703099828073895,-0.6550067645488531,-0.7353798027494722,-1.2608272863212495,0.015512532662556474,0.0012947916162764968,0.4502640949811086,1.8807653672685434,-1.3641750880107288,-2.7884266486208973,-0.2556859030795384,-0.6825787297458741,-0.3610160058474732,0.581703051553666
-1.2176303218260012,-1.3870309982807385,-1.2350067645488534,1.886048768679099,1.1643567858049724,-0.026350100126442136,0.10403680222599972,0.27512655165312894,1.1643567858049726,-0.7359889941504928,-1.2176303218260014,0.2490094497552982,-0.539895586265639,-0.28344127455106316,0.7524414221348492
-2.0030284852234495,-0.06192811762230255,-0.07500676454885302,-1.2596655170351863,2.8770840585322452,-0.057753109309370894,-0.15120151943325358,0.3627530285987649,2.877084058532245,-1.3966003992063418,-2.0030284852234495,0.33784528207545683,-0.6852042282016899,0.25844951435306357,0.591235637935119
1.1385641683663437,-1.0619281176223025,0.8529932354511471,0.3345910427315768,-2.261097759649574,0.08717402879211811,0.16295226819029263,0.14854971206753828,-2.261097759649574,0.12565616056042117,1.1385641683663434,0.774892405177998,0.46412963513554917,-0.27710231970551824,-0.3276274509259262
2.7093604951612402,0.2714052157110305,-1.4670067645488531,-0.18969467155413677,1.7352658767140636,-0.10812782645825414,0.05541802384954667,0.44851826116889026,1.7352658767140627,-1.3852962203919594,2.7093604951612407,0.529199126846324,0.4848166883942648,0.5905003881209142,-0.3690668698604038
-2.3957275669221736,-0.7285947842889693,0.2729932354511475,-0.7139803858398514,0.5934476948958811,-0.06609481395181817,-0.07215199891037091,0.372375913667172,0.5934476948958807,-1.1695819346776728,-2.395727566922173,0.4027862295017035,0.4193833641691379,0.6837707025443884,-0.44083837573869483
2.3166614134625156,-1.3952614509556358,-0.38588676454885307,-1.2382661001255653,2.306174967623154,0.21968410672552743,-0.2247900532267632,0.2461901830936934,-0.8354176859666391,-0.12217833795973898,-0.8249312401272775,-0.3933222272493793,0.11119405778086978,-0.3884089123014485,0.8258765185611091
