x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.0401746134676834,0.1145645402533173,0.0030962907618511,3.141592653589792,1.5349044578285258,-1.1434469488794303,5dof,1.998145704710364,-0.0208946353793857,0.5163935134712392,1.111189317669414,1.9981457067756905,-0.104309214491337,0.3222366000371005,1.388760810213353,2.0644250558317174e-09,True
-0.1985990187517965,0.2522042962896818,0.2268709479979632,2.220446049250313e-16,-0.8193438494980958,2.2665371005665795,5dof,2.2665371005665795,1.0403490815064875,-1.2950895012442798,-0.5646034297603038,2.266537106494903,0.690502295063705,-0.4247451749843651,-1.0851009696915666,-4.353025460513679e-09,True
-0.237800674696491,-0.0109186196693872,0.1173214249032394,-2.220446049250313e-16,0.947783965104259,-3.097911129182621,5dof,-3.097911129182621,0.30221932335118,-0.6744115111816109,1.31997615293469,-3.097911135061552,0.2403041390395709,-0.8279421756996542,1.5354220017652864,-4.774427902587949e-09,True
0.292841668290857,0.018993356075217,0.0589445765925589,-6.938893903907228e-18,-0.0453635621119807,0.0675272936471742,5dof,0.0675272936471742,0.5454990960985762,0.4382537071277823,-1.0291163653383393,0.0675272936472313,0.4246901667117986,0.7526743875228487,-1.222728116346628,-5.186695972220701e-14,True
0.2954303661912795,-0.1618759470835718,-0.003722349914311,0.0,-0.363014151848803,-0.5189219715502928,5dof,-0.5189219715502928,1.4805046811871243,-0.6001006185238811,-1.2434182145120465,-0.5189219684321905,1.4251968807985351,-0.2445163710370302,-1.5436946616104237,-1.7579265178576535e-09,True
0.0836698891434379,-0.1167648809123302,0.3921411063586181,-3.3306690738754696e-16,-1.2886788145592174,-1.0202939691456,5dof,-1.0202939691456003,-0.1190358298278049,-0.6000429793097672,-0.5696000054216457,-1.020293968940423,-0.3433909889623471,-0.0790534195786755,-0.8662344060517537,-1.964612943458437e-10,True
-0.1473657980521607,0.3217018747141363,0.1094855113962644,3.141592653589793,0.2976179740673628,2.030743913710172,5dof,-1.1108487398796214,-1.456588075491405,-1.283114322941691,-0.69950822922406,2.0307436092321174,0.5015677219126744,-0.4698114148296342,0.2658616669850152,3.1415925466684764,True
0.0193853321534634,-0.0085238593002271,0.0185323846427441,3.141592653589793,0.5047419630978633,2.284752174925135,5dof,-0.8568404786646582,0.2014892637401766,0.7454703415624375,1.689891085189316,-0.8568404786837197,0.2673150710815089,0.4439988897211054,1.9255367296887165,-9.462913497311796e-12,True
-0.2625127692973266,0.0491871538626761,0.2666352794174871,0.0,-0.2859444590014266,2.964294250342924,5dof,2.964294250342924,0.1602886834911823,-0.5671162646656002,0.1208831221729911,2.964294164989997,-0.1386967028880953,-0.122730494194987,-0.0245172619159338,1.8261933871302748e-08,True
-0.0460382573258695,0.0139540818927317,0.0721031744527289,0.0,0.9072109367522284,2.905642048925218,5dof,2.905642048925218,-1.4044297124152196,0.8336177766155144,1.478022872551933,2.9056420939247705,-1.3927615650120926,0.5572106765372369,1.7427618553657402,4.499515140533352e-08,True
0.2827505351186905,-0.004681241532,-0.1223620553090362,0.0,0.6945622509680769,-0.0172881473497548,5dof,-0.0172881473497548,1.2738684535275857,-0.0706503793221571,-0.5086558232373513,-0.0172881494152107,1.059456310331037,0.3094062329670899,-0.6743002923301485,-1.3219953047523718e-09,True
0.0848896136435887,-0.2201890833310817,0.1623854261806216,0.0,0.0253523640909902,-1.2511184781000386,5dof,-1.2511184781000384,-0.3072243920680602,0.4953076873040734,-0.1627309311450229,-1.2511183946600846,-0.5862986203023096,0.6911167489225559,-0.0794657642398839,2.1233283210746304e-09,True
0.0427758472604079,-0.1383343055909256,-0.04095688979274,-3.1415926535897905,1.4364402804912646,1.7897056091622767,5dof,-1.351887044427519,0.374767409365369,0.3907734762109791,0.9396114875221804,-1.3518869063114842,0.2493764405826521,0.2604134722314605,1.1953624590542316,1.368739653626722e-07,True
-0.2613974969509968,-0.0645241504160787,-0.0411456658286041,0.0,0.485051861391724,-2.9098251279450853,5dof,-2.9098251279450857,0.8394560268694304,0.2432752887977793,-0.5976794542754857,-2.909825126137658,0.6301619193891543,0.5693479130487257,-0.714457971046164,-2.0137081171778896e-10,True
-0.0414009971539299,-0.043931482887524,0.0095920314045766,3.1415926535897927,0.0413540068542794,-2.4531796401363883,5dof,0.6884130134534048,0.851775837425663,1.1819826456003923,1.0664801637094583,0.6884129302796854,0.7234009437903709,0.9484105957982486,1.428427096080194,-2.0784815076511025e-08,True
-0.2087768081145003,-0.0740095239450006,-0.1239149295196561,-2.220446049250313e-16,1.2268805994860643,-2.818142120103907,5dof,-2.818142120103907,1.073855836207009,-0.0682143070598944,0.2212390703389499,-2.8181412513841564,0.8204942696092856,0.1594467696299452,0.2469399535486591,8.435795859514355e-07,True
0.0448105305833871,-0.1803169975630492,0.1669284434463471,0.0,-0.5133968381114289,-1.3908052836007738,5dof,-1.390805283600774,-0.3258657199087591,1.063578395209985,-1.251109513412655,-1.390805228368288,-0.4420798318198391,1.3386885765481604,-1.4100055872421224,-5.543225418032382e-08,True
-0.2765489701465824,0.1875597928523148,0.1853786691820254,0.0,-0.7315312768970468,2.565210216128335,5dof,2.565210216128335,1.166079644354395,-1.2741080797740445,-0.6235028414773973,2.565210217070052,0.839023434977485,-0.4385565672286126,-1.131998144657531,-6.318625857345104e-10,True
0.0289505063326211,0.2580819656582084,0.3074016635545597,3.141592653589793,-0.2735053211356995,1.5052117515988837,5dof,-1.6363809019909097,-0.7793185008133641,-1.3379240220660815,-0.7508448095746478,-1.6363809008517736,-1.0863032252070792,-0.5084972401298622,-1.2732868671157531,-3.2355667520762977e-10,True
-0.0350974299785508,-0.06063489691403,0.31195940266815,0.0,-0.103893435134257,-2.231191322180554,5dof,-2.2311913221805546,-0.6593507790282869,-0.8234233660809549,1.3788807099749845,-2.231191322642613,-0.7034280835164916,-1.007916358497266,1.6074510068846692,5.042244036827031e-11,True
-0.0922552102792969,0.0069191520874756,0.3315852589093588,3.1415926535897927,-1.1469243901877944,3.0753223919344763,5dof,-0.0662702616553168,-1.3406381274029968,0.3357615366602535,-0.9897916726592552,-0.0662702616553234,-1.4658787181975736,0.6603595236883751,-1.1891490688928013,5.118752884914117e-15,True
0.0038675600230613,-0.1627799833365997,0.3028084320105102,-1.1102230246251563e-16,0.0166958412257076,-1.620714528103368,5dof,-1.620714528103368,-0.2488342913018832,-0.948304336954483,1.2138344694820735,-1.6207144760388976,-0.4199889844408789,-0.8748752585659031,1.3115600850468767,-1.90444810313749e-09,True
0.0474595750671955,0.0666022340465683,0.3628275238859709,-2.220446049250313e-16,-0.8512226298317226,1.0815595423039317,5dof,1.081559542303931,-0.8126501582658029,-0.169473285460953,0.1309008138950336,1.081559542324841,-1.0746386515860564,0.1181661951937178,0.1052498265605624,-1.5623718811534088e-11,True
0.0078277919772907,0.0570455469562667,0.3511097366689816,2.664535259100376e-15,-1.366990019681172,1.6438045231033702,5dof,1.643804523103373,-0.804629167150261,0.2794343994312933,-0.8417952519622043,1.6438045802129242,-0.9642800218927988,0.6124671028559476,-1.0151771007738943,-5.592301725016998e-08,True
-0.0155425902572007,-0.3538714157710136,0.0857727421687048,0.0,-0.4422732583244162,-1.648471928742505,5dof,-1.648471928742505,1.2041998236876994,-0.7791826496514529,-0.8672904323606626,-1.648472059638776,1.0339149615930352,-0.2581311182216337,-1.218057101721547,8.589819835595733e-08,True
0.0601934297918256,0.3499076243169975,0.0162389190639394,0.0,0.3800276977971244,1.43392560845621,5dof,1.4339256084562102,1.0017498013831108,-0.6279955585011481,0.0062734549151615,1.4339256424818092,0.6975181894336272,-0.1287695195046068,-0.1887209721340721,1.2621790122039486e-08,True
0.0322918816302181,0.022245904031904,-0.0737812057590788,3.1415926535897927,1.3005615591495032,-2.310290602750023,5dof,0.8313020508397702,0.3483324012471631,1.2426414237694128,0.2500572694237137,0.8313020360367482,-0.0798528574369614,1.1549796566072337,0.7659042951565459,-1.4582279457313536e-08,True
0.1983959803014755,0.0426180937866234,0.2149314404041594,1.3877787807814457e-17,-0.6868040985326201,0.2247789693475139,5dof,0.2247789693475139,-0.3250003713635734,0.7704220163952238,-1.1322257435642706,0.2247789844816125,-0.4446572602854933,1.0599855184745277,-1.302132356744476,-9.602998612844761e-09,True
-0.2059404839469819,-0.1388664887130377,-0.1303612477501167,0.0,1.2143583492613184,-2.574285296995311,5dof,-2.574285296995312,1.2464306436549943,-0.4362507252091405,0.4041784308154643,-2.5742849296571486,0.978275454187244,-0.1428068047543603,0.3788897021727466,3.1501155754829025e-07,True
0.0850964951344517,-0.153382082636493,0.1328134610603596,1.1102230246251563e-16,1.0308330763704618,-1.1260720625232694,5dof,-1.1260720625232694,-0.244659630851316,-0.1826235447123947,1.4581162519341724,-1.1260720625328915,-0.2374054034130887,-0.4645296990544352,1.7327681788411124,-8.473963769470668e-12,True
-0.1800678136328244,-0.0503129958539619,0.0959435202708195,2.220446049250313e-16,1.1339103665000705,-2.8853948832747323,5dof,-2.8853948832747327,-0.0055478392465548,-0.1767310388073881,1.3161892445540138,-2.885394933402197,-0.0426858429443032,-0.3905347664031413,1.5671309764839043,-4.55155672690932e-08,True
0.1912786235300305,0.1151896751246123,0.0654419151655285,5.551115123125783e-17,0.2625159433523236,0.5710972051666701,5dof,0.5710972051666698,-0.1271043763644748,0.9555036854905968,-0.5658833657737987,0.5710971965147816,-0.4809861671735078,1.153491536352138,-0.4099894258172311,-2.2983423792957496e-09,True
-0.0210868592382472,-0.0676078717171804,0.0445720816501983,3.1415926535897927,0.1489215438714799,-2.025922864183645,5dof,1.115669789406148,0.0566685949532441,1.3674387440158684,1.5685637707492008,1.1156698383037325,0.111592502156543,1.093357761791773,1.7877207176742038,2.0274055459589745e-08,True
0.1149931831698122,0.0078408186568886,0.4247016705021003,0.0,-1.2093278493099535,0.0759829262249085,5dof,0.0759829262249085,0.0394245045398311,-1.3683105473572592,0.1195581935074745,0.0759829595681459,-0.4746073294587768,-0.3515913039776164,-0.3831292159540049,-3.083635514024655e-08,True
0.0389215349471309,0.180967488584139,0.386477831622855,3.141592653589793,-0.9039349771423888,1.4231149268619343,5dof,-1.7184777267278588,-0.7727435583383674,-1.0661898615512508,-0.3987242565577864,1.423114926859922,-0.3110840682566164,-0.3128569539910905,-0.2799939548946847,3.1415926535916454,True
-0.0205581289592772,-0.0420679145414613,0.4000211161519394,1.3877787807814457e-15,-1.5121134061323305,0.9121475437029152,5dof,0.9121475437029164,-0.9470059530354262,-0.3853279403703959,-0.179779512726508,0.9121475233141108,-1.2126121164308306,0.0472943900350218,-0.3467956798113595,2.0353638179574805e-08,True
0.1643946088027761,0.2961706498981611,0.2278982312654743,-3.1415926535897927,-0.2426553579908656,1.095576584789535,5dof,-2.0460160688002587,-1.3054973436414263,-1.119977593478246,-0.4734623584792552,1.0955765791016896,0.2492073235923586,-0.3457022402019923,-0.1461604413812434,-3.1415926514377044,True
0.0689367563292415,0.146318765631315,-0.0857261881835225,2.220446049250313e-16,0.8924603435928771,1.199697190631518,5dof,1.199697190631518,0.7879576762684226,1.024926985094392,-0.920424317769938,1.1996970603707895,0.508359636836503,1.276553653819524,-0.8924529189521256,-1.3005451575452106e-07,True
0.0462330159462891,-0.0295233772538027,0.4244451539406852,5.551115123125783e-17,-1.0808442236237306,-0.7116628079472473,5dof,-0.7116628079472473,-0.21767423743032,-1.432875872021515,0.5697058858281043,-0.7116629294593307,-0.7794062043953631,-0.4369070882340792,0.1354689948870785,1.2458017182283566e-07,True
-0.2789531709809065,0.122169258882965,0.1744941237467532,0.0,0.1604604998294954,2.7440554484353568,5dof,2.7440554484353568,0.379931049935275,-0.5842011226261148,0.3647305725203351,2.7440553077836785,0.0869556360117415,-0.2085907502687489,0.282095606478101,-2.1894475983905855e-08,True
-0.1554707514366493,0.0857370968935996,0.1296600703056473,0.0,-0.249410494140428,2.668428702420801,5dof,2.668428702420801,-0.3363044131448105,1.1448877437089855,-1.0579938247046037,2.668428707905543,-0.6139677915516544,1.3991199318393688,-1.0345626350549966,-2.400839990246255e-09,True
0.0251455588500785,-0.2632261331842072,0.0203222262243679,0.0,0.9484033188769568,-1.52089760821994,5dof,-1.5208976082199406,0.420146390790169,-0.0584150933356293,0.586672021422417,-1.5208981450395922,0.2103013658586945,0.032034237070069,0.7060677283931129,-4.394488796100841e-07,True
0.1005755748260422,0.1395418520808894,0.39058300486173,1.1102230246251563e-16,-1.0730667160926597,1.0052094074250957,5dof,1.005209407425096,-0.0156169351743797,-0.8204745866607239,-0.2369751942575559,1.0052094074213112,-0.3260410912879867,-0.1974791436961213,-0.5495464811096102,3.232250744064359e-12,True
0.3602702956336037,0.1258816294165685,0.0756514655176127,-2.775557561562892e-17,-0.1244934854238424,0.3468369283861303,5dof,0.3468369283861303,1.1241059529801365,-0.8535353011110625,-0.3950641372929164,0.3468370393553014,0.8346236190781228,-0.2169250510468661,-0.7421920535706436,-1.290031252396908e-08,True
0.1252979575267859,0.0213550536501852,0.1209508125790496,2.775557561562892e-17,0.6990356190091771,0.186300078275837,5dof,0.186300078275837,-0.9883188659804446,0.5549205921038083,1.1324338928858133,0.1862998706928805,-1.0666339297549534,0.3522553928999695,1.4134141595442693,-1.1975036640994709e-07,True
0.0244097555997471,0.2421966970575004,0.33517657222893,-3.141592653589792,-1.22555080293042,1.51960276069344,5dof,-1.621989892896352,-1.091299045362823,-1.382707388443298,0.5579645831467481,1.5196027591182664,0.3390328355059719,-0.4428990312623108,-1.1216846071754143,3.141592653483022,True
-0.1317050249588271,-0.0951775977721635,0.3925648517514198,2.220446049250313e-16,-1.32842540573485,-2.556610710854015,5dof,-2.556610710854015,0.3912027781079985,-1.351052888205127,-0.3685752956377217,-2.556610550523152,-0.02773222873382,-0.3838765781170256,-0.9168166025987564,-1.5568445824358248e-07,True
-0.0641628642957029,0.0573976850458725,0.3417134761608531,0.0,-1.3287846376030883,2.4957802141525454,5dof,2.4957802141525454,-0.5963227558131617,0.263614532911135,-0.9960764147010616,2.4957792131519194,-0.7162599412434373,0.5945249086899187,-1.2070496165139426,9.745113106089183e-07,True
0.0487127516183798,-0.0586371047124628,0.3496271953385098,-1.1102230246251563e-16,-0.5690233598432572,-1.0114056517764318,5dof,-1.0114056517764318,-0.8192976982685752,-0.4215465366930855,0.6718208751184036,-1.0114056529528102,-1.0467212031885689,-0.2494484394330303,0.7271462831294856,1.3629580610142236e-09,True
-0.0213884467658673,0.0464385158359251,-1.806426054594412e-05,3.141592653589793,-0.2668466253050008,2.1941484683327044,5dof,-0.9474441852570888,1.2878419550574272,0.837240177271044,1.283357146566323,-0.9474441852437114,1.2457064797388184,0.5886850706124462,1.5740477285356274,-3.581584320775148e-12,True
0.0524211284718149,0.2655181888937198,-0.032986120592658,2.220446049250313e-16,0.9138218245364936,1.4197214015512774,5dof,1.419721401551277,0.6523033526347608,0.0475113044071908,0.2140071674945416,1.419721367699262,0.4016544918538162,0.2440485389402645,0.2681187937569044,-2.6805586401208977e-08,True
-0.2517061679919246,0.1990078589577773,0.1181944257430264,2.220446049250313e-16,0.5287647585013455,2.495117350664298,5dof,2.495117350664298,0.7879604697344531,-1.1941496729726837,0.934953961739576,2.495117039873762,0.4059473669572471,-0.6589118880658001,0.7817292797153526,-1.5683230629717045e-07,True
-0.0235959621652666,0.0305621521975329,0.0429179407425561,0.0,1.505124737641336,2.4321357335512688,5dof,2.4321357335512683,-0.8956155126205187,0.8115879904953012,1.5891522597665533,2.432137706632299,-0.8544288414416162,0.5223741080160457,1.8371795469982064,1.9731093803712456e-06,True
0.0060774271289281,0.0311796578977981,-0.015610083659057,-3.141592653589785,1.537545946345761,-1.383082736018296,5dof,1.7585099175714891,-0.7974167231495612,1.263896580184329,1.1375668502092642,1.7585098956942096,-0.9091910351771622,1.0164578862962588,1.4967798560408168,-2.1870052151085214e-08,True
0.057635125166351,0.02665674438758,0.3966581297521485,0.0,-1.4664992200527918,-2.612925661786297,5dof,-2.612925661786297,-0.9837004420504136,-0.3650811177683182,-0.1177176602340603,-2.6129256972102426,-1.2526947821770482,0.0499636400156968,-0.2637680803220953,3.542772144935922e-08,True
-0.051323040866106,-0.1020752512100672,0.1541406431372437,4.440892098500626e-16,0.9485799443861632,-2.1260494919721857,5dof,-2.1260494919721857,-0.5837049219509032,-0.0862034699792317,1.6184883363162978,-2.1260494920095603,-0.5290214916134839,-0.4317331647686099,1.9093346007780851,-3.276777652757863e-11,True
-0.0002530850001724,0.0090735896618383,0.4137237008019674,0.0,-1.0296956113816005,2.504189821468227,5dof,2.504189821468227,-0.5356125661565866,-1.075234795772881,0.5811517505478669,2.5041917832857807,-0.9338306704603414,-0.4608985887746215,0.3650307329420511,-1.98011684710616e-06,True
0.0416368073027576,0.0234178883814886,0.0218520168819708,2.220446049250313e-16,1.488324719848451,0.668713503910075,5dof,0.6687135039100749,-1.0211102002417078,1.0163559485703435,1.4930789715198156,0.6687165720089843,-1.0038608777447409,0.7401621148855363,1.7520234834324446,3.057676012234174e-06,True
0.2201310023309292,0.012040625809862,0.2864105256727617,3.141592653589793,-0.0256869906632588,0.0577867795869797,5dof,-3.0838058740028136,-0.8844514998145178,-0.6759660298188723,-1.555488133293144,0.0577867844380201,-0.4138170339546742,-0.4711932554612704,0.8593232987500067,-3.1415926183830485,True
-0.0010969895995524,-0.0097017924128937,-0.0891316205258654,3.141592653589793,0.7908941201216817,0.6375645072326965,5dof,-2.5040281463570966,0.8656555260247698,0.7707247658206642,0.7143182416226777,-2.5040281463567293,0.6731738806127487,0.6541567974756334,1.0233678553797294,2.635986075817152e-13,True
