x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.1806820174741143,0.1989253962867647,-0.1554420169769297,0.0,0.8314888074070965,2.340252887204489,5dof,2.340252887204489,1.4996143148224013,-0.4586189811287602,-0.2095065262865447,2.3402528226946697,1.23113887797475,0.0044390115908385,-0.404089082146188,-4.766943620922727e-08,True
-0.1138007237731399,-0.1454389274927993,-0.1442215148633018,2.220446049250313e-16,1.1794336493621724,-2.2839189336804715,5dof,-2.283918933680472,1.1109113354995277,0.307020994005363,-0.238498680142718,-2.2839189440527843,0.852152124928952,0.5622807160879293,-0.2349991916534351,-9.588126125965558e-09,True
0.1945499094283162,0.0870995674355656,-0.1560453157452534,-5.551115123125783e-17,0.6985548419976699,0.4451826890692458,5dof,0.4451826890692456,1.4840703898935752,0.2800313842974222,-1.0655469321933275,0.4451826954829807,1.3819140518670447,0.6048473542122063,-1.2882065641747251,3.31701436261282e-09,True
0.083660074881439,-0.0075495537162237,-0.1284745294175218,-3.1415926535897927,1.1685038222098827,3.0366275503442783,5dof,-0.1049651032455147,0.9751167318700849,0.5797970369689769,0.4181750625408493,-0.1049657591655483,0.7347677316257565,0.5843088255565354,0.6540122704833328,-6.037685765560502e-07,True
-0.0936418345249734,0.096228196041676,-0.1082267449827116,0.0,1.215007706792759,2.4027929072019667,5dof,2.4027929072019667,0.7799914749929053,0.8559462010635359,-0.4209299692636827,2.4027929710703138,0.4435002140720152,1.0406102324383113,-0.2691027396993783,5.986914690218897e-08,True
-0.031352129599638,0.3071615412029587,0.2566607995560194,3.141592653589793,-0.3617627307848505,1.7110081024869528,5dof,-1.4305845511028406,-1.3416499484529265,-0.8601906659002627,-0.5779893084517536,1.711008102935112,0.1114632519845535,-0.2422706213049218,-0.2309553614644828,3.141592653428286,True
0.2151883192819556,0.0420395456644717,-0.107905590569912,-2.775557561562892e-17,0.4465145844226521,0.2040207313268859,5dof,0.204020731326886,1.342568941653714,0.5250320872287157,-1.4210864444597775,0.2040207314157839,1.3381382962486346,0.7982674217731657,-1.6898911335629194,9.135000015878859e-11,True
-0.2144601378751299,0.0482965647547743,0.2890464443878997,0.0,-0.9433206165101764,2.931473131256472,5dof,2.931473131256472,0.0755273698026721,-0.0894291102183768,-0.9294188760944716,2.931472960391164,-0.0523798648956671,0.2855492619805058,-1.1764900457116356,1.5689576248802482e-07,True
0.0593317703311878,-0.152782335982614,0.4037564190260938,-3.1415926535897927,-1.0601092212714869,-1.2703743108036805,5dof,1.871218342786113,-0.5565700924004684,-1.4391435529067744,-0.0857697870110636,-1.2703743132315757,-0.3092201912897777,-0.3492288022678466,-0.4016602277144481,3.141592653914218,True
-0.1052455744652652,-0.3561245544095181,0.0998157061853234,0.0,-0.2898469572572679,-1.8888460210487887,5dof,-1.8888460210487887,1.3598291723361895,-1.3676370413708,-0.2820390882226575,-1.8888456432105225,0.914796360908134,-0.3694024034420475,-0.8352409161395867,-1.0911147425435153e-07,True
0.2961596723159851,-0.1661627443468515,0.0854951708279733,5.551115123125783e-17,-0.7039730697344092,-0.5291317774666433,5dof,-0.5291317774666431,1.2877467457294078,-0.7047836387250356,-1.2869361767387812,-0.529131757111861,1.2422094584004426,-0.3589128613131572,-1.587269670196484,-1.3951496134176388e-08,True
-0.0775108787119908,0.027606877129038,0.2108226634875308,0.0,0.3862496915850844,2.842429795834356,5dof,2.842429795834356,-0.9463948477900676,-0.0557698578801431,1.3884143972552951,2.8424297958275027,-0.9600972336879254,-0.3074828583043378,1.6538297835778963,-2.33937821070736e-12,True
0.0996012732459522,0.1760456996625601,0.2051197461201522,1.1102230246251563e-16,0.0283580655328907,1.1090663120361175,5dof,1.1090663120361173,-0.5785501494301435,0.3433213619235158,0.2635868530395184,1.109066314861153,-0.8275946283753671,0.4487626376411158,0.407190056244216,-3.84179866921289e-11,True
-0.0219294393638599,-0.1555566731734194,0.1274320963642929,1.1102230246251563e-16,0.9456569798036698,-1.7855491446412266,5dof,-1.7855491446412266,-0.4227876628705465,0.0641278064199994,1.3043168362542168,-1.7855491447216914,-0.4588404713168999,-0.1594287564694126,1.563926207590962,-6.538934930529909e-11,True
0.3045755627253234,0.1198490760165318,0.2413561305606356,-2.775557561562892e-17,-0.8639375262054386,0.3887843823096696,5dof,0.3887843823096695,0.8478623672310279,-1.0046216041738256,-0.707178289262641,0.388784381817854,0.6049566085720931,-0.3517538746767056,-1.1171402601056946,3.7442535015866284e-10,True
0.0626449390798319,-0.2515838968892047,-0.0946086365063423,4.551914400963142e-15,1.534740691059559,-1.3721468755656154,5dof,-1.37214687556562,1.4314359984012173,-1.2514033915550813,1.3547080842134227,-1.3721468721966614,1.2071485264018642,-1.063024561208178,1.3906167258830866,3.366778494747545e-09,True
0.0435078924562038,-0.2902444490798044,0.2175719982697471,0.0,-0.6207255934118909,-1.4626633643386997,5dof,-1.4626633643386997,0.3661785278463241,-0.1538319867296529,-0.8330721345285622,-1.462663360456829,0.2158972605685522,0.2399198976134527,-1.0765427515961723,-2.3597722131361127e-09,True
-0.0292318856393682,0.0613563692160513,0.268336778298849,-2.220446049250313e-16,-1.2654804227972414,2.162486708128661,5dof,2.162486708128661,-0.9243698606929296,0.9856420568093148,-1.3267526189136267,2.162486708284349,-0.9828823046072828,1.2627241221493328,-1.5453222403426596,-1.5560761512635956e-10,True
0.1017813911523337,-0.2769248762138718,0.0866317845532141,-3.3306690738754696e-16,0.9553208148502246,-1.257280503628,5dof,-1.2572805036279997,0.8226466744990764,-1.332564789012155,1.4652389293633032,-1.257280560657262,0.6546576842255419,-1.258795881759465,1.5594590125665555,-4.656748570232409e-08,True
-0.1083206534482266,-0.2943020464462388,0.182118439275508,1.1102230246251563e-16,-0.4687074107939295,-1.9588948616628328,5dof,-1.9588948616628328,0.5339940457277534,-0.2707668323369794,-0.7319346241847035,-1.958894863071995,0.360044075408359,0.1521253762686448,-0.9808768624713134,6.36656583804667e-10,True
-0.087799424110307,0.2014871409901799,0.3616282827500507,-3.1415926535897927,-1.1274507430755911,2.030688202613508,5dof,-1.1109044509762849,-0.923707064395942,-1.381997732261684,0.2915628861434243,2.030688224956479,0.102311968061075,-0.3731012193724211,-0.8566614928265213,-3.141592650801473,True
