j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
1.0039052123366847,-0.6897067664958643,0.5109885073780931,1.5148729107308643,0.10845947193715944,0.06364682400696071,0.08113029309056312,0.04042878712802293,0.10845947193715988,1.3361546516130933,1.0039052123366852,-0.26031482109069054,0.5627361827740139,0.3477093808743279,0.7033223791188825
-0.7532031094737222,-0.44005860943086095,0.5116781073996948,0.972013724673926,2.9517372410000404,0.1368253041642195,-0.11703587884686624,0.03880968966405529,2.9517372410000404,1.0436332226427596,-0.7532031094737222,0.8199073878036416,-0.2734480985064793,-0.4916563299147425,-0.10607575643362381
-1.0480379070693195,-1.4662162892907316,-0.589963728025655,0.09232976600725351,1.5210271660343717,-0.1096913414187497,0.2111852386738111,0.35374535483477365,-1.620565487555422,-1.17774240228066,2.0935547465204745,0.030029455931750933,-0.7131797610439025,0.29493733700173963,0.6352045556008927
0.727232029387824,-0.59170602239095,-1.3202602894036044,-0.5381207214801547,-1.2281490103512107,-0.14922553922975335,-0.14348187189414624,0.39769132098894727,1.9134436432385826,-0.6915056203150841,-2.4143606242019686,-0.09096798817827847,0.7881154412232007,0.40814564179957613,-0.4516813163197792
0.6091337190348747,-0.5127795464936016,-0.8437803155915128,-1.2788847224816924,0.002453157154203467,-0.11514101497065003,-0.08869741090608023,0.3813043417485815,-3.1391394964355896,-0.5061480690229865,-2.532458934554919,-0.2906207742869416,0.9234974154902881,-0.07621712952786824,-0.2385016526193246
2.867347012686041,-0.473257125366362,0.6261630759430044,-0.004352108817459843,2.645806332985011,-0.22222497705740968,0.06589553789847613,0.14187640350801262,2.6458063329850106,0.14855384175918251,2.867347012686041,0.11411254466127956,0.9601728602289564,0.23255501465024112,0.10471184647258606
2.3923419777022286,-0.2941685283747417,0.009478616651721783,-1.2267894184747898,-1.5914937403789875,-0.07170544320568921,0.07786261866123663,0.3830063393387692,-1.5914937403789784,-1.51147933019781,2.3923419777022192,0.2563786878249045,-0.6594569121044245,0.2946519715028991,0.642313603465108
-2.7071343507311934,-0.37720052075727617,-0.47105381835087523,-0.8780722530146732,1.6567177949890515,-0.01744544604531747,-0.013663515773647784,0.43793170944288806,-1.4848748586007416,-1.4152660614669685,0.4344583028586001,-0.3984570840283654,-0.5784335297871834,-0.30847704832538697,0.6414737051992144
-1.1848318133066003,0.9443735006862899,-1.3555187603026695,-1.1407504511688473,2.6941033278273747,0.10025839586612356,-0.21720045483023856,0.32412623178021294,2.6941033278273463,-1.5518957107852271,-1.1848318133065723,0.49059630565860685,-0.517527345678975,0.4781297550883886,0.5127110771650234
-1.7277527682234959,1.4440920865038684,-0.2834008956050036,-0.38662372811207346,1.3245768788713357,-0.03387786393940351,-0.2898925628201574,-0.17334901422580182,1.3245768788713357,0.7740674627867916,-1.727752768223496,-0.5961681907846894,0.2396618613212653,0.7060097295023983,-0.2978186400688971
-1.8537189728412795,0.5868949940340737,-0.7668341360926193,1.9001187112422053,-2.278104070759909,-0.040797432076369156,-0.1816084012505421,0.01725892095486016,0.8634885828298845,1.4214130844061335,1.2878736807485138,-0.10207473780722344,0.6642493570081545,0.19493357009288678,0.714390959395961
1.1132448131796684,-1.20391219920654,-0.13428887142514756,-0.5461175702107048,2.0314114721435232,-0.0460823926534116,-0.11795703802457022,0.4002032374879887,-1.11018118144627,-1.2572740127474007,-2.0283478404101247,0.6495172335805087,-0.09789332721669763,0.7473537603208472,-0.10003307804250099
-2.370441252582933,0.9666836659304767,0.033993312479185356,0.30865246100915145,-0.8048929661797297,-0.1508803591226983,-0.158304209281522,-0.14601067818907962,-0.8048929661797293,1.3093294394188133,-2.3704412525829324,-0.4022644689941947,-0.49858744469273164,0.5865970400656344,-0.4954773148851795
0.11357282399664426,0.25676861828309994,-0.9610856122698835,1.4889471876177895,-2.173397158331531,0.27338949518930045,0.029815046139323596,0.14480343862999578,-2.1733971583315306,0.7846301936310063,0.11357282399664426,0.8266321765550609,-0.13123485336100915,-0.36225973017200086,-0.4101518570515877
-2.1389072545811394,-1.1558097173159911,1.0054747905725079,1.089834720691062,-0.3193475382434947,-0.04679584326356193,-0.0921122294807568,0.022882609882969668,-0.3193475382434945,0.9394997939475789,-2.138907254581139,-0.323771010970897,-0.3391110436292333,0.7374125869186329,-0.48620850383096476
0.6858530431417673,-0.7113812323419829,-0.13849642249353034,-1.0778003178020257,-2.5956203515152647,-0.018384292895009896,-0.02486614271118955,0.41472290742555074,0.5459723020745284,-1.2139146809522543,-2.4557396104480254,0.4428075543896264,0.3932410066029118,0.693210221216338,-0.4107828741593331
2.72694651067396,-0.5234647691060724,-1.0227058806901215,-0.4836222442367657,2.66596268764104,0.11342160734880294,-0.044642367649506,0.4493107995259468,-0.47562996594875334,-1.1117997595568336,-0.4146461429158334,-0.30138898710998585,-0.46068267142168007,-0.2915807098941863,0.7822511389050216
2.815980593985141,0.6799849428255986,-0.9884411681300312,0.5678724445985324,-0.16757012913393954,-0.3399385614021807,0.1188248214592191,0.14067033328443865,-0.16757012913393954,0.25941621929409986,2.815980593985141,-0.14063727274372645,-0.06099507053603374,0.9768091843766303,0.14948102288576004
2.974041111744274,-0.7049431080603636,-1.332436302163892,1.3125084318293732,-1.703973455108172,0.013029118862437378,-0.00017406235645013243,0.3890431772698617,-1.7039734551081724,-0.7248709783948826,2.9740411117442735,-0.17376625262850712,0.7207671393188938,-0.5912238528429764,-0.3174182983934773
-1.9645759021466958,0.27713649555320785,-1.1591862463587423,0.5665991182274597,-2.521115191127886,-0.09870966047663872,-0.26646206480352314,0.32126684879307926,-2.521115191127886,-0.3154506325780748,-1.964575902146696,-0.5619431446032278,0.7556106687059531,-0.33380710627986204,0.04295620290764918
0.6351985056007963,0.8668863877216095,-0.1829388885244123,1.4562842776084153,1.8278807090138662,0.11119005185575406,0.07311369834663389,-0.08863572113635991,-1.3137119445759278,1.0013608767841808,-2.5063941479889973,0.19384059344767382,0.6276004631331753,-0.5684327561990952,0.4954065852275052
-1.769731416956264,-1.0462645184013242,-1.4029639967865934,1.6574578644344913,0.34886716692504605,0.028236361239842172,0.0805368645981919,0.33703323562922594,0.3488671669250458,-0.7917706507534261,-1.7697314169562637,-0.19245646377333164,-0.3644571369425478,-0.6607537398422518,0.6273244775775795
-2.1275727460180085,-0.290832930934966,1.0427548646332774,0.6222917792673612,-2.5014966396743965,-0.04507720982489442,-0.09169502275766403,-0.052118728100553194,-2.5014966396743974,1.3742137129656724,-2.127572746018009,-0.18186633102708535,0.7384113167160998,0.0797313373767215,0.6444503695587905
3.0026802480935313,-1.336238831507624,1.2948475253036302,-0.4740730943125171,2.7114805994391653,-0.13036714014682968,0.019904758673312546,0.19634645087815258,2.7114805994391658,-0.5154644005165108,3.0026802480935313,0.11982480760800272,0.9386430802190728,0.22313791622666915,-0.23409539461633222
-0.4239381820179138,0.23971825775631883,-0.4464602491034948,-0.6448624456031662,-0.15483262100860395,0.2673399352187017,-0.1152360502208951,0.32359327177189784,-0.15483262100860404,-0.8516044369503417,-0.42393818201791356,-0.15549652252804136,-0.3877792291857933,-0.22225567765555596,0.8809372932528331
-0.18626165593187016,-0.9232191004518094,-0.4238225276094474,-0.8492141879573029,-2.0636374123734096,-0.13882114967888873,0.028421640975897798,0.40607244987098295,1.0779552412163835,-0.9453368375712335,2.955330997657923,0.43152730316624516,0.418667277132211,0.7825530714518221,-0.16159389852988693
-1.546910444166964,-1.2049198579662095,0.10239738715458868,0.8525856615805816,2.7183310349919423,0.014378083702991304,-0.09954128396764551,0.277808148187462,2.718331034991942,-0.249936809231039,-1.546910444166964,-0.6757917473743225,0.6964320425023268,0.0584094138266544,-0.23425683497653557
1.8661615323401222,0.637584354641263,0.9668222741831314,-1.4601700462950922,-2.1780775379424995,-0.06052619779257824,0.2383650840828226,0.0012104480313927454,-2.1780775379424995,0.14423658252930216,1.866161532340122,0.553051578586785,0.6902822837550446,-0.40932096519554906,-0.22383178417724608
-1.748333070617047,-1.248497967877143,-0.8539957739478353,-1.1669233217382526,0.8679720418875818,0.0711405638770427,0.32961006683373234,0.2093569065955439,-2.273620611702211,0.12782440997343802,1.3932595829727463,0.711715946211511,0.5603671425122703,-0.31369776885648876,-0.28468014914171225
-1.8492543564724995,-1.175161966013949,-0.47422001970424277,1.0321947150479078,2.5413252856176833,0.008845461749536807,-0.011034268024655444,0.34690335309278164,2.541325285617683,-0.617187270670284,-1.8492543564724997,-0.4763518305583572,0.7807444482170504,0.0501900968882651,-0.4012580145944778
2.594292912726953,0.18547028059614146,0.2651152288144647,-0.8882081898453102,1.7965025925728848,-0.2469854769000105,0.15782473019809237,0.19447193764071266,1.7965025925728844,-0.43762268043470387,2.594292912726953,0.33655526031363475,0.6986293169241651,0.6313848994417499,0.0008620012919726359
1.4436759722066679,0.6297721358088033,0.253768678474688,-1.6219878553893823,0.5999868497505378,0.04894360394177764,0.289051990022254,0.1603247532020966,0.5999868497505378,-0.7384470411058907,1.4436759722066679,0.43467658438570755,-0.07667833190485492,0.6687624631665638,0.5982754117147502
2.560344966443737,-0.3285239605352983,-1.4618852847305888,-1.1127793990643564,-0.8182785719861161,0.17964424535904103,-0.1101344167570389,0.34708602688774187,2.3233140816036775,-0.23840400925954963,-0.5812476871460561,0.8591962611635366,-0.3063584012564501,-0.008656906958167648,0.4096966838334296
-2.6567987560104513,-0.7514546853747017,0.23948482570606777,-0.5175649150572197,-1.4348271452466856,-0.09455198656226785,-0.05612299321552973,0.36686202571389115,-1.4348271452466856,-1.0295347747258536,-2.6567987560104513,0.4974859631059278,-0.466464022730346,0.7143781401603089,0.1567893646644718
-0.5813874620954214,1.1026268064091052,-1.013477565568644,-1.024442052582434,-2.775051094987465,0.2988468283017423,-0.18850233365053126,0.2131643647339504,-2.7750510949874645,-0.935292811741973,-0.5813874620954218,0.8644065791621585,-0.17285116647117585,0.47126792720667654,-0.02881459590297024
-2.7868277587974566,-0.0888192474027778,-1.0491517025575336,0.9405448950768818,0.022148342975289115,-0.19520357385571804,-0.07675602387014349,0.3329748521843402,0.022148342975288893,-0.19742605488342946,-2.7868277587974566,0.0950559193851291,0.028236057590020024,0.9792645140703432,-0.17665816914084514
-2.313495833527693,-0.16548326744051067,1.1434883015401462,-0.4688418642398515,-0.48563490230152473,-0.1307833037093859,-0.15552856638718876,0.009113440963574214,-0.4856349023015245,0.509163169859784,-2.3134958335276927,-0.13018117303359888,-0.3113743641057943,0.8356395217223263,-0.43336527006786113
-0.9035417638399315,0.9617374990914573,0.37250517397280114,1.4474537453512009,-0.0644186089819887,0.011067230052686367,0.001184025925124732,-0.06367524957024145,3.0771740446078044,0.359896235174334,2.238050889749862,0.42410199790695674,0.8872054684224241,-0.049589156144498214,0.1747709007974479
-1.0952860994775504,0.2553365296210246,1.2499653836024462,-0.29967799780719573,-0.5491605787945133,0.06722143921993924,-0.10724328517983203,-0.09542874248416922,-0.5491605787945133,1.205623915416275,-1.0952860994775504,0.09345650003294947,0.5822069496155194,-0.28159175371888273,0.7569722813013087
0.1102373615615142,0.46935183901785127,-0.6896354429742125,-1.638604027497769,0.40958119204521726,0.16604541129805844,0.017050683927755324,0.34282435654211085,-2.7320114615445767,-1.282705022135663,-3.0313552920282785,0.1647037735983277,-0.7766490829349123,0.19497498872930663,0.5759111239669167
-2.0458630492612158,0.7076657278761407,0.9324831796385009,0.6170021012855547,-0.4732592543770373,0.01576271462795517,0.007315382886363783,-0.10592160278115265,2.6683333992127563,0.8844416447895971,1.0957296043285774,0.6977673775467621,0.5432812203512859,-0.24477358168652144,0.39755766393503683
-1.817043373536608,-0.40972085890103727,-0.5950100156398299,0.8814175529110286,2.7153367499200107,-0.035733344132714395,-0.1899093203093628,0.3107430380577684,2.7153367499200103,-0.12331332162983855,-1.8170433735366078,-0.5895793018377711,0.7773026039881724,0.1294531569211856,-0.17730986673288016
1.8831011276983336,0.460259775251032,-0.3878126571479916,0.2578361980729764,0.6687055695323885,-0.09643302646832172,0.3358404220726989,0.10281641534140326,0.6687055695323882,0.3302833161760168,1.8831011276983334,0.06495853187699321,0.35308959685004593,0.7215612857347504,0.5919944566138027
-2.2153785009202878,0.9478752451583867,-0.775888159460162,-0.5519209342061833,-0.7723541717812679,-0.22128990788491992,-0.3103536585010951,0.15261482486369635,-0.7723541717812679,-0.3799338485079584,-2.2153785009202878,0.3217297074359942,-0.2527725546308742,0.8456442593406083,-0.3427562072710068
1.441852953215668,-0.8561626916231637,-0.55673971645187,-0.6812197926061156,2.4002681050003383,-0.0061524336992499744,-0.13999725880444375,0.4221219439785075,-0.7413245485894551,-1.0474704529086436,-1.699739700374125,0.5572252243767798,0.07206607596075819,0.7259048659769626,-0.39669718371174967
2.261979573429352,0.04565118490921405,-0.8319795430580751,-0.03889019280190098,1.9608431246081603,-0.1318214336121319,0.17383861676687173,0.39121818303013256,1.9608431246081601,-0.8252185509507618,2.2619795734293517,0.5259958034645217,0.5935506085893035,0.6032572735168936,-0.08430155235785054
-1.6711408065469766,-0.36654155549274536,0.015678566928559512,-1.272314421860461,0.7531942553231383,0.0035224435706366942,-0.08420078299698314,0.38949966827138577,-2.3883983982666517,-1.5184152431651465,1.4704518470428136,-0.33049987522523594,-0.640208795097152,-0.2958212807645684,0.6272099337567659
-0.726275445037222,1.1513460030377591,-0.6681580461912794,-0.4423307658912312,-2.1750797936222037,0.30795801332025924,-0.2628794711628022,0.02558370573218011,-2.175079793622203,0.0408571909552482,-0.726275445037222,0.8241968492590204,-0.3233400110361911,0.1481104309329813,-0.44069727839353157
-0.48988481636668135,-0.39980072480772444,0.2627333923488475,0.10287368493408722,0.4075907721398133,0.2365931298922298,-0.11976208595449922,0.20914337639696218,0.4075907721398133,-0.034193647524789705,-0.48988481636668146,0.19225792705526445,-0.06531438194937898,-0.234090578112223,0.9507746958318087
1.5583975863179491,0.767573819574308,0.8142638499893549,0.0216304981968376,2.670592369088618,0.013234549523036236,0.09956545689124158,-0.1484642333321759,-0.4710002845011736,1.538124485829293,-1.5831950672718424,0.3633295264713268,0.5945057307891762,-0.3830997777033419,0.6064562239573429
1.9995262158070863,-0.2747551267050947,0.25491071332186577,-0.8573191096812912,-3.0313474142528336,-0.07709684670937847,0.19492416722471784,0.31431504717207637,-3.031347414252833,-0.8771635230645202,1.9995262158070863,0.46891820662874106,0.7732027173555659,0.18721216837400642,-0.3836989410706745
-0.8434958542056537,-1.19580280288448,-0.32662889264509665,-1.2582211710316318,-2.184902065388179,-0.15656926754247186,0.18938926162989916,0.3088973565738628,0.9566905882016142,-0.36093978702858487,2.29809679938414,0.3307533424422082,0.3479264387001216,0.830635370253337,0.2821246203379983
-1.536382632750522,-0.21796769790562553,-0.8576251273802414,1.8184304264165283,-2.1674125971841205,0.017923453473766258,-0.17205694032403984,0.1908826984513135,-2.1674125971841205,0.7428376011306614,-1.536382632750522,-0.47415829021817574,0.6943259853534288,-0.0723891289664373,0.5365120277196466
2.491650068023623,-0.33713061614783113,-1.3485702885950692,1.844940616498852,2.3250510386730743,-0.08637975900093403,0.0747798132675853,0.28612409898995966,2.3250510386730743,0.15923971175595164,2.4916500680236235,0.2621863317330473,0.8770972137172953,0.35174359083319423,0.19553836311449507
-0.8364260682784272,-0.5353108017219675,-1.232600078257282,-1.1384590466191475,0.23439969285757734,-0.13813581418031914,0.16629673340960288,0.34060853413672165,-2.907192960732216,-0.23522272699139646,2.3051665853113663,0.3880173965557741,0.9068501649524351,-0.05878759700688193,-0.1536531702698543
-0.9630259661883138,-1.3764525453861434,1.2399561702399744,-0.7280903260588699,-1.9374346861103364,0.07218718052646302,-0.08652491086925432,0.24599286489903469,-1.9374346861103362,-0.8645867012050388,-0.963025966188314,0.7731413058443943,-0.13627509802543547,0.5441875185719005,-0.29587423592793644
0.7523304690120614,0.04827500525827699,0.9004109778967804,0.5491174094122659,2.1566294878090404,0.09526191576050876,0.07792973581643713,-0.07365121202496297,2.156629487809038,1.4978033925673233,0.7523304690120598,0.48201485815171125,0.5364908511662045,-0.43076120017665376,0.5424795217870585
2.3527651919553634,-1.1500132973379116,0.9188940759416799,-1.2114131508224641,0.18189731030076484,-0.012011117372320645,0.024176367276255474,0.3202854070455665,0.18189731030076617,-1.4425323722186958,2.352765191955362,0.6333263408145126,-0.18972771282717632,0.7134927886172262,0.2320111669878901
1.0162947606311876,0.7126558449917786,-1.3938557504207283,-0.8744172272724621,1.5048966042481084,0.11761861540638884,0.17054072491080252,0.37822369272341416,1.5048966042481131,-1.5556171327014119,1.016294760631183,0.674636901360423,-0.21063067227976814,0.6720407737837195,0.22104517545053853
-3.1279451810945154,-0.8063249537782932,-1.1465579181744574,1.0781374268280264,0.750907090322376,0.03173437128960363,0.00026934101149662807,0.40287322661013486,0.750907090322376,-0.874745445124724,-3.1279451810945154,0.39178045975716563,0.33485786551694174,0.8416866780205002,-0.16106463701482163
0.5873199322530711,1.2512149211656158,0.3406435906584344,-1.2969851596264892,0.009759747875250468,0.24430034983122764,0.15463793715089652,-0.09339732698965034,0.009759747875250357,0.29487335219756083,0.587319932253071,-0.037901413746708634,0.14200982331590922,0.28562749936879483,0.9470024416663952
-2.3474280521814586,0.10422829110553078,-0.4683870423528731,-0.4631345687913382,-1.9267338065630326,-0.1709412928276729,-0.1861772303748254,0.345880933051659,-1.9267338065630326,-0.8272933200386804,-2.347428052181458,0.5023353827987498,-0.6046432494449137,0.609597722206074,0.10225615468173901
-2.9659929289868154,1.0895052303230512,0.3892094433362001,1.3252793746080183,2.3221831889221183,0.026302180268874986,0.002537595163360516,-0.07882389472547459,-0.8194094646676748,0.3375986053225235,0.17559972460297774,-0.40467658446839305,0.11906872750242317,0.1459494815400764,0.8948509646595527
-2.8668110141947847,0.3868772900422228,0.3834193569987723,1.021677742194721,-0.7675235305185666,-0.10785311865522917,-0.03378813859036273,-0.07297711731993395,2.374069123071227,1.3496182643540773,0.2747816393950089,0.6851718518080776,0.33087112970271354,-0.5338068828101628,0.3689363642738907
-1.6671540501470037,1.1701240959535912,-1.0066871891677764,1.8912508008646782,1.1575607563932704,-0.0048718258538657366,-0.17455348342694105,-0.07403846437635477,-1.9840318971965223,1.0869049459393003,1.4744386034427894,0.720614007107928,0.27226310412485283,-0.6352112634216869,-0.05563187678282083
3.1041582177199,0.8475853392801902,-0.4245645022222848,1.0995573790820592,-1.5080467317736463,-0.2204373376921835,0.00870522731055206,-0.08400134215477764,-1.5080467317736446,1.5225782161399644,3.1041582177199016,-0.5120510088532939,-0.4860992792068249,0.536460922179712,-0.4622996150344734
2.839638117502494,1.4215283064028337,-0.19028873710468153,0.9084810119103806,-1.4218698980451892,-0.06965042427471405,0.025432401603180645,-0.19649330508096352,1.7197227555446042,1.0018720723812606,-0.3019545360872994,0.7042229548306673,0.20985038024499553,-0.4458548651615026,0.5111225753304319
-2.4718031901090276,1.423638624155859,0.10799011220052623,0.411419318950087,0.2074506425948246,-0.048347702067720155,-0.047790042198656464,-0.21795318684862966,-2.934142010994968,1.1985445982833212,0.6697894634807657,0.7948748387701278,0.21478305046594712,-0.5579436046396493,0.10363959650838295
1.7002055673657832,-1.1875597099341115,-1.373690573251349,0.40505311891974993,-2.024477017521419,0.050916824968486166,-0.2990461763206779,0.3305535645250102,1.117115636068374,-0.9853954893240826,-1.44138708622401,0.08612718781367773,-0.609508640327289,-0.304708793782606,0.7267969977079131
-0.15283619444272922,0.44913480051649235,-0.34803915738502345,-0.012304455829772465,-2.229694552109894,0.36724432611415536,-0.054720929503582934,0.13772677502260192,-2.229694552109894,0.08879118730169666,-0.15283619444272922,0.8928492841391767,-0.08796177463413143,-0.006148769857230236,-0.4416390773523292
2.6092798705761,0.7304369892763796,1.2313626065329237,-0.3183225805269385,-0.44633711969684864,-0.026288850347083507,0.0225532046494034,-0.13488794729299658,2.6952555338929463,1.4981156383074286,-0.5323127830136911,0.728663140637333,-0.04244303668520972,-0.6833110679467507,-0.018292089409013976
-1.9761166264849999,0.9210022341863429,-1.0842422246029417,-1.0283702284312657,2.5317042538055756,-0.10543748526260716,-0.27369681562927994,0.2861559672699631,2.531704253805576,-1.1916102188478641,-1.976116626485,0.29379702649216255,-0.7519291482719521,0.08707996163126265,0.5836976473189507
0.514892554873708,-0.7793693909120345,-0.6532307881874939,1.6232063511724129,2.6840909248392166,0.09973381432985354,0.04963976953223555,0.26002148903518535,2.684090924839216,0.19060617207288466,0.5148925548737082,0.9320841234178481,0.26772116862193107,-0.03215155136283322,0.24189014136390982
1.2288940140309652,-0.05812713495255717,0.9053205575352181,0.3310122998764393,2.410605971899964,0.06552557514074106,0.1504039987799723,-0.05161603924486356,2.4106059718999644,1.1782057224591003,1.2288940140309657,0.5200051072499883,0.6099297983716666,-0.25268440887103066,0.5419694816184065
1.9241605062944078,-0.5370809301849381,1.3639131677177057,0.37514684173761714,2.3235995551750945,-0.02143180701417051,0.09063901934507405,-0.058254796742843916,2.3235995551750945,1.2019790792703846,1.924160506294408,0.24823526826514652,0.7494118531952533,-0.02757969779893176,0.613188785080995
1.8813028081578311,-1.3495371041128421,-0.0821410661677533,-1.1465655996366833,-2.748379447125723,0.0844957716673603,-0.22592372695017648,0.31898386622263714,0.3932132064640703,-0.5633488836725145,-1.2602898454319624,-0.009032700183746674,-0.33082432635772646,-0.5112652841788314,0.793146571959361
-2.698083517663578,-0.8893936353551825,-0.734058714263603,-0.7672749057084608,-2.8453571623693734,0.19936658345956082,0.08901308961627465,0.39141606785392385,0.29623549122041987,-0.7508653982625466,0.4435091359262156,0.2136999462552978,-0.32358229793700966,0.25516960178465276,0.885728685183758
-0.820801273908232,-0.4884167181459933,-0.64518900007052,0.8790789501781753,-2.2359585129027226,0.12651132326435782,-0.12292066795054499,0.33629256497883925,-2.235958512902722,-0.25452676803833807,-0.8208012739082318,0.8400341240228993,-0.3049491056841478,0.277792626133857,-0.3523917852123881
0.5408150843830848,-0.6845567033550786,0.5812319811404287,0.15198424742786765,-0.538006566934194,0.20086467794607457,0.11342043903318277,0.17886878760801836,-0.538006566934194,0.048659525213218036,0.5408150843830848,-0.2623020737528384,-0.04837252508369343,0.26367175452015057,0.9270031967529849
1.33120688299977,-0.5794919719991564,0.7828217173529826,-1.072868855375754,0.1562584423154938,0.05337171026848647,0.1693607282414752,0.2765687483173774,0.15625844231549368,-0.8695391100219279,1.33120688299977,0.3149910175600059,-0.2865685974293352,0.5842317594391779,0.6908924294609822
0.4427058246255524,-0.7248834382850083,-0.3645352734755616,1.9024483675494779,-2.419845836258604,0.10247908831587771,0.042895256283703595,0.16528289885861835,-2.419845836258604,0.8130296557889083,0.44270582462555197,0.8690283373930462,0.052458732391703504,-0.43211914098837645,-0.23518264858445923
-0.09774594523111135,-1.3790700872435908,-1.3530943732557588,-0.8074364397119053,1.3817021530337459,-0.3680424400221316,0.03726636750285826,0.09499415229729216,-1.7598905005560472,0.39800824662146184,3.0438467083586818,0.16272689041376343,0.7484372224224745,-0.6313152999640155,0.12166624536059184
-0.7171549177004253,-0.7417860938189336,-0.4829055663068198,0.7564397244815926,2.5881133441466715,0.09913523171492711,-0.07598599643575193,0.35871783628936194,2.5881133441466715,-0.46825193564416057,-0.7171549177004254,0.8539485325582508,-0.3877331298868313,0.11570302836818278,0.32718149849311967
-1.2559562310523011,0.872065105280563,-0.8008906697438325,0.4428033466537882,0.2255067187993327,0.1284400938895767,-0.35753730726077326,0.036224217849706586,0.22550671879933282,0.5139777821905187,-1.2559562310523007,0.2364375144141612,0.1404396610786758,-0.5877494935255866,0.7608709064185438
-3.1030059057498516,0.4094202086563752,-0.9514512349889042,0.9004952826464516,2.4323061651200706,-0.31631362539913666,-0.012674846383253929,0.17537748500822173,2.432306165120071,0.3584642563139224,-3.1030059057498516,-0.079697004814101,0.9213821226962416,0.34485477341145626,0.1605570199485602
0.09087433599397476,0.02482143899036693,-1.354792075382291,0.5477131765315872,-1.5167749290918586,0.18118021700854653,0.015416600773934596,0.41971520480587593,-1.5167749290918588,-0.7822574598603367,0.09087433599397476,-0.6225854576304221,-0.30534787649041367,-0.23143906477071288,0.6823386121039692
1.1944723763387461,-1.2314713973143183,0.9556753430163809,1.0817705210261745,0.5206489540699595,0.055012709278040264,0.10884981934724736,0.04342303517275886,0.5206489540699594,0.8059744667282374,1.1944723763387461,-0.01732081876906451,0.4465075666462681,0.4164126518151547,0.791790051448658
0.6267020970464268,-1.3917485136014798,0.3594695870894682,1.2751047734608443,0.9609759567566045,0.09035306175560043,0.05673355054462052,0.17401125205833004,0.9609759567566049,0.2428258469488327,0.6267020970464269,0.4033619449155065,0.24359834749526052,0.21807809209329856,0.8546349701717716
-2.7070819355313303,-1.2135686112142325,-0.6749327927595216,0.7033658301639647,-0.6442638793601221,0.09387608409788165,0.0379980233529371,0.39232283537571444,-0.6442638793601223,-1.1851355738097893,-2.7070819355313294,0.5739186491418331,-0.14224954081504496,0.8064571491903554,0.003052675037912192
2.1909169494720038,-1.1141047273497686,-0.3270343448735613,-1.224207881357724,2.2039383861918167,0.145670698397885,-0.18718997369172308,0.33356727930182484,-0.9376542673979764,-0.4762457000087392,-0.9506757041177896,-0.486711781848,0.01384595722382253,-0.49150300911108963,0.7220420506547004
-0.6558252192645777,0.2063958783925639,1.2348950769835998,-0.2589464576305005,-1.3196843829969573,0.11197758808127939,-0.07692646194724903,-0.09071340470593292,-1.3196843829969571,1.1823444977456634,-0.6558252192645775,-0.3400203982608559,0.5808005286899913,0.11216125870422047,0.7310791521345964
-1.6040147384378163,0.2486828838655617,0.03624005247473905,1.8150159556388863,-1.7686530967945298,0.008902879056225126,-0.09320077393381528,0.005114162888908758,1.3729395567952634,1.0416537616106063,1.5375779151519766,0.1275528269487175,0.6588756129815232,0.23979210110826832,0.7015076273296638
-2.1274753205673105,0.8872437528078918,-0.551927971790777,-1.3103818890970327,2.149626347950487,-0.15760216114132083,-0.27252649154495856,0.21295058088025565,2.1496263479504862,-0.9750661080799183,-2.1274753205673096,0.18245029538645077,-0.7875207862951887,-0.16747718291369731,0.5643352674339042
1.7472958723668564,1.1744930302789198,0.5245279493295816,0.7687061545402647,3.0133124407430594,0.014308683000518203,-0.012944280528024876,-0.13574228824641843,-0.12828021284673385,0.6738655194410272,-1.3942967812229368,0.165438136502882,0.29177531108777394,-0.5884427929414205,0.7356850346890217
0.9103700407459945,-0.11084987830490944,-0.0644516443149239,-0.7718729038771956,-0.4983968852952887,0.1499885264747895,0.1776398349067381,0.3404726734317972,-0.49839688529528847,-0.9471744264970289,0.9103700407459943,-0.0028222098583603715,-0.4934804945715777,0.27812760338159687,0.824083777807885
-1.618894071160771,-1.4146669023251586,0.573131051832759,0.1255639770899002,1.1193734328586067,0.008141740780289237,-0.08015518374662926,0.30026228186576476,1.1193734328586067,-0.7159718734024993,-1.618894071160771,0.12811393875780383,-0.5648208126197952,-0.4462222133567926,0.6822389644651212
0.5786335652536341,0.04139058161193976,0.7455391254468511,-0.32637545122051326,-1.5555315185196554,0.22942687064171674,0.14202697673123604,0.027692929510185045,-1.555531518519655,0.46055425583827736,0.5786335652536341,-0.7011696071748624,-0.03904217967168347,0.3514063109655861,0.6191530463417674
1.3802290649358024,0.505232195468321,-0.0567886892281495,1.0215013306598777,-1.054267086157087,0.051919909878470005,0.20693739962762017,-0.052559723035666944,-1.0542670861570902,1.4699448369000492,1.3802290649357993,-0.6567459213170311,0.20934056105658605,0.6683122577105219,0.2796784770478821
-2.921990424730649,-1.3740346716032137,0.9144780455742154,0.33616554744894134,0.6357035578642178,-0.13301551370338394,-0.03236772320804536,0.18269148127000434,0.6357035578642181,-0.12339107858005693,-2.921990424730649,0.02403356649717068,0.3164714984849541,0.9402806300631992,-0.12304680026748761
